PeakID,RT left(min),RT (min),RT right (min),Mobility left,Mobility,Mobility right,CCS,Precursor m/z,Height,Area,S/N,MSMS spectrum
17407,13.08437,13.17138,13.23707,0.9622765,0.9708735,0.9780324,198.9115,598.8793,721.25,247.923,14.425,
17408,13.08437,13.17138,13.23707,0.9780324,0.9851865,0.9951943,201.844,598.8793,960.0,329.5521,19.2,
17409,13.09519,13.17138,13.24792,-1.0,-1.0,-1.0,-1.0,614.2347,1139.0,1553.657,3.91942,
17410,13.09519,13.17138,13.24792,1.165318,1.173754,1.183587,240.3431,614.2347,1010.0,340.6625,20.2,
17411,13.15503,13.17138,13.26971,-1.0,-1.0,-1.0,-1.0,734.092,1050.875,2195.17,3.100088,
17412,13.15503,13.17138,13.26971,0.9378812,0.9464976,0.9565414,193.1177,734.092,1250.0,430.6505,25.0,
17413,13.15503,13.17138,13.26971,1.008048,1.016608,1.026587,207.4227,734.092,803.5,275.0236,16.07,
17414,13.15503,13.17138,13.26971,1.225626,1.234014,1.243791,251.7808,734.092,850.0,285.0759,17.0,
17422,13.12791,13.17138,13.23158,-1.0,-1.0,-1.0,-1.0,1090.005,1089.875,1627.834,2.410098,
17423,13.12791,13.17138,13.23158,1.057887,1.066408,1.072085,216.2739,1090.005,650.0,221.4518,13.0,
17424,13.12791,13.17138,13.23158,1.072085,1.077759,1.08768,218.5758,1090.005,586.5,199.6063,11.73,
17425,13.14413,13.17138,13.26971,-1.0,-1.0,-1.0,-1.0,1108.623,1090.0,1433.316,2.204889,
17426,13.14413,13.17138,13.26971,1.607435,1.615524,1.624954,327.5688,1108.623,1090.0,352.5588,21.8,
17427,13.10067,13.17138,13.24792,-1.0,-1.0,-1.0,-1.0,1227.903,1360.0,1788.358,3.792299,
17428,13.10067,13.17138,13.24792,1.115978,1.124452,1.134331,227.7245,1227.903,1360.0,460.8332,27.2,
17432,13.12791,13.17689,13.22609,-1.0,-1.0,-1.0,-1.0,433.8137,9739.063,38667.3,17.41615,
17433,13.12791,13.17689,13.22609,0.7903396,0.8078022,0.8136169,166.9027,433.8137,2621.938,1787.669,52.43875,
17434,13.12791,13.17689,13.22609,0.8136169,0.8194284,0.8411938,169.3049,433.8137,6274.813,3256.498,125.4962,
17435,13.12791,13.17689,13.22609,0.8730375,0.8817058,0.8903672,182.1722,433.8137,1821.5,631.3245,36.43,
17436,13.12791,13.17689,13.22609,0.9004635,0.9163099,0.9206276,189.3219,433.8137,7371.625,4764.819,147.4325,
17437,13.12791,13.17689,13.22609,0.9206276,0.92782,0.9464976,191.7,433.8137,8403.188,5375.302,168.0638,
17438,13.12791,13.17689,13.22609,0.9464976,0.9551072,0.9637098,197.3379,433.8137,1044.75,359.649,20.895,
17439,13.12791,13.17689,13.22609,1.546564,1.554701,1.562831,321.222,433.8137,1678.5,546.0762,33.57,
17440,13.11149,13.17689,13.22609,-1.0,-1.0,-1.0,-1.0,494.7521,1582.0,2225.667,5.090256,
17441,13.11149,13.17689,13.22609,0.7128752,0.7216725,0.7319271,148.5492,494.7521,1259.5,443.0311,25.19,
17442,13.11149,13.17689,13.22609,1.097593,1.106082,1.115978,227.6761,494.7521,430.0,145.956,8.6,
17443,13.13335,13.17689,13.23707,-1.0,-1.0,-1.0,-1.0,508.8177,2235.563,3080.753,7.223819,
17444,13.13335,13.17689,13.23707,0.8629155,0.871592,0.8831499,179.2757,508.8177,1487.375,818.5701,29.7475,
17445,13.13335,13.17689,13.23707,0.8831499,0.8903672,0.8975798,183.1375,508.8177,1635.688,633.105,32.71375,
17446,13.13335,13.17689,13.23707,0.8975798,0.9033464,0.9134305,185.8071,508.8177,403.75,139.6576,8.075,
17447,13.04089,13.17689,13.31863,-1.0,-1.0,-1.0,-1.0,880.877,1530.0,2688.134,2.477472,
17448,13.04089,13.17689,13.31863,1.022311,1.03086,1.040826,209.6855,880.877,790.0,270.0405,15.8,
17449,13.04089,13.17689,13.31863,1.615524,1.623607,1.634375,330.255,880.877,1093.75,403.9697,21.875,
17450,13.08437,13.17689,13.26971,-1.0,-1.0,-1.0,-1.0,967.9172,1211.5,1596.958,1.614811,
17451,13.08437,13.17689,13.26971,1.298102,1.306432,1.31337,265.3706,967.9172,750.0,249.8256,15.0,
17452,13.08437,13.17689,13.26971,1.31337,1.318916,1.328616,267.9063,967.9172,461.5,153.5449,9.23,
17453,13.11691,13.17689,13.22609,-1.0,-1.0,-1.0,-1.0,1102.331,1125.0,1482.937,2.671173,
17454,13.11691,13.17689,13.22609,1.00662,1.015182,1.025162,205.856,1102.331,1125.0,385.1186,22.5,
17455,13.12241,13.17689,13.22068,-1.0,-1.0,-1.0,-1.0,1114.647,1881.5,2826.055,3.363026,
17456,13.12241,13.17689,13.22068,1.107496,1.115978,1.125864,226.2642,1114.647,1060.0,359.465,21.2,
17457,13.12241,13.17689,13.22068,1.147019,1.155468,1.165318,234.2709,1114.647,1086.5,367.0907,21.73,
17458,13.13335,13.17689,13.28059,-1.0,-1.0,-1.0,-1.0,1311.519,1129.938,2041.238,2.995569,
17459,13.13335,13.17689,13.28059,1.086264,1.094762,1.104668,221.5538,1311.519,1571.5,533.9832,31.43,
17460,13.13335,13.17689,13.28059,1.168131,1.176564,1.186395,238.1088,1311.519,990.5,333.9932,19.81,
17461,13.13335,13.17689,13.28059,1.68537,1.693399,1.702758,342.7038,1311.519,557.75,179.061,11.155,
17462,13.09519,13.18235,13.25885,-1.0,-1.0,-1.0,-1.0,50.19731,1221.188,1839.345,2.967474,
17463,13.09519,13.18235,13.25885,1.197618,1.206028,1.211631,301.4538,50.19731,692.25,232.7813,13.845,
17464,13.09519,13.18235,13.25885,1.211631,1.217231,1.227024,304.2541,50.19731,702.0,235.8107,14.04,
17465,13.12241,13.18235,13.23158,-1.0,-1.0,-1.0,-1.0,58.39545,1346.125,2309.353,3.474859,
17466,13.12241,13.18235,13.23158,1.139972,1.148427,1.158284,279.7457,58.39545,807.75,273.0927,16.155,
17467,13.12241,13.18235,13.23158,1.221429,1.229821,1.239602,299.5724,58.39545,942.25,316.1372,18.845,
17472,13.11691,13.18235,13.24792,-1.0,-1.0,-1.0,-1.0,463.9565,1144.25,1699.969,4.576766,
17473,13.11691,13.18235,13.24792,0.8730375,0.8817058,0.8918101,181.8129,463.9565,711.5,246.603,14.23,
17474,13.11691,13.18235,13.24792,1.6263,1.634375,1.643787,337.0176,463.9565,577.0,186.2924,11.54,
17475,13.15503,13.18235,13.21526,-1.0,-1.0,-1.0,-1.0,465.4222,1906.25,4047.246,8.311909,
17476,13.15503,13.18235,13.21526,1.009475,1.018034,1.033708,209.9058,465.4222,854.25,552.1115,17.085,
17477,13.15503,13.18235,13.21526,1.077759,1.090514,1.097593,224.8501,465.4222,2584.5,1085.078,51.69,
17478,13.15503,13.18235,13.21526,1.097593,1.104668,1.113151,227.7686,465.4222,999.125,519.4645,19.9825,
17479,13.10067,13.18235,13.26971,-1.0,-1.0,-1.0,-1.0,532.9169,1355.75,1789.984,2.515586,
17480,13.10067,13.18235,13.26971,0.983756,0.9923358,1.002337,203.8702,532.9169,1355.75,465.0974,27.115,
17483,13.16589,13.18235,13.20439,-1.0,-1.0,-1.0,-1.0,554.4831,4146.938,7489.901,5.406823,
17484,13.16589,13.18235,13.20439,1.161098,1.169537,1.177969,240.0418,554.4831,740.5,249.8609,14.81,
17485,13.16589,13.18235,13.20439,1.199021,1.207429,1.215832,247.819,554.4831,1268.0,426.3307,25.36,
17486,13.16589,13.18235,13.20439,1.221429,1.235411,1.243791,253.5621,554.4831,6850.75,3750.743,137.015,
17487,13.09519,13.18235,13.20439,-1.0,-1.0,-1.0,-1.0,578.9188,1375.0,1815.4,3.242234,
17488,13.09519,13.18235,13.20439,1.020886,1.029436,1.035132,211.0722,578.9188,837.0,286.1443,16.74,
17489,13.09519,13.18235,13.20439,1.035132,1.042248,1.052203,213.6992,578.9188,1375.0,469.5117,27.5,
17490,13.12791,13.18235,13.23158,-1.0,-1.0,-1.0,-1.0,666.8504,1245.125,2068.304,2.393858,
17491,13.12791,13.18235,13.23158,0.8571274,0.8658085,0.8759277,176.9815,666.8504,923.0,320.3793,18.46,
17492,13.12791,13.18235,13.23158,0.9966232,1.005193,1.022311,205.4733,666.8504,805.5,453.2865,16.11,
17493,13.12791,13.18235,13.23158,1.03086,1.039403,1.04936,212.4662,666.8504,644.25,220.0463,12.885,
17494,13.07353,13.18235,13.31321,-1.0,-1.0,-1.0,-1.0,689.2092,1878.188,4327.459,4.772835,
17495,13.07353,13.18235,13.31321,1.103253,1.111738,1.118803,227.1037,689.2092,1180.0,400.3206,23.6,
17496,13.07353,13.18235,13.31321,1.118803,1.124452,1.135741,229.701,689.2092,1569.688,592.9517,31.39375,
17497,13.07353,13.18235,13.31321,1.320302,1.328616,1.338306,271.4071,689.2092,357.25,118.7505,7.145,
17506,13.09519,13.18235,13.29147,-1.0,-1.0,-1.0,-1.0,872.421,1899.063,2687.359,4.953448,
17507,13.09519,13.18235,13.29147,0.9407541,0.9493682,0.9594094,193.1382,872.421,1490.5,513.3697,29.81,
17508,13.09519,13.18235,13.29147,1.118803,1.127276,1.137152,229.3314,872.421,544.75,184.5392,10.895,
17509,13.15503,13.18235,13.24792,-1.0,-1.0,-1.0,-1.0,922.6421,11625.81,40035.2,9.6303,
17510,13.15503,13.18235,13.24792,1.416887,1.425124,1.433356,289.6797,922.6421,1107.25,364.7057,22.145,
17511,13.15503,13.18235,13.24792,1.478512,1.5017,1.504424,305.2449,922.6421,10123.5,8049.859,202.47,
17512,13.15503,13.18235,13.24792,1.504424,1.50851,1.524836,306.6291,922.6421,10609.81,8625.813,181.3038,33541
17513,13.15503,13.18235,13.24792,1.524836,1.528913,1.54385,310.7765,922.6421,2514.25,1255.081,50.285,
17514,13.16044,13.18235,13.24792,-1.0,-1.0,-1.0,-1.0,981.0032,1641.813,2413.576,3.209568,
17515,13.16044,13.18235,13.24792,1.035132,1.043671,1.053625,211.9571,981.0032,1000.0,341.4175,20.0,
17516,13.16044,13.18235,13.24792,1.118803,1.127276,1.137152,228.9362,981.0032,855.75,289.8934,17.115,
17517,13.16044,13.18235,13.24792,1.353517,1.361804,1.371464,276.5661,981.0032,1339.25,443.7728,26.785,
17518,13.07897,13.18235,13.27513,-1.0,-1.0,-1.0,-1.0,1021.72,1439.875,2143.899,2.822447,
17519,13.07897,13.18235,13.27513,0.9292578,0.9378812,0.947933,190.367,1021.72,884.5,304.9714,17.69,
17520,13.07897,13.18235,13.27513,1.100423,1.10891,1.118803,225.0818,1021.72,740.5,251.285,14.81,
17521,13.11691,13.18235,13.23707,-1.0,-1.0,-1.0,-1.0,1116.262,1413.5,1866.231,3.339761,
17522,13.11691,13.18235,13.23707,1.182183,1.192008,1.203226,241.675,1116.262,961.5,323.7495,19.23,
17523,13.11691,13.18235,13.23707,1.520756,1.528913,1.538421,309.9812,1116.262,452.0,147.4143,9.04,
17524,13.08978,13.18788,13.31321,-1.0,-1.0,-1.0,-1.0,338.3411,430522.4,2446419.0,292.8533,
17525,13.08978,13.18788,13.31321,0.9091098,0.9393177,0.9551072,195.7295,338.3411,169083.9,352418.0,137.505,33377_33370_33404_33386_33454_33489_33526_33806_33834
17526,13.08978,13.18788,13.31321,0.9551072,0.9594094,0.9923358,199.9161,338.3411,142870.2,170953.7,134.2401,33419_33468_33608_33738
17537,13.10608,13.18788,13.32404,-1.0,-1.0,-1.0,-1.0,360.3239,105343.6,581621.9,162.7568,
17538,13.10608,13.18788,13.32404,0.9306955,0.947933,0.9723057,197.0634,360.3239,72470.88,71095.59,94.65609,33437
17539,13.10608,13.18788,13.32404,1.383872,1.405893,1.433356,292.2676,360.3239,34845.69,37586.2,45.99862,
17540,13.15503,13.18788,13.30235,-1.0,-1.0,-1.0,-1.0,601.3835,9940.313,37681.11,27.38833,
17541,13.15503,13.18788,13.30235,1.096177,1.104668,1.110324,226.3021,601.3835,1821.5,618.358,36.43,
17542,13.15503,13.18788,13.30235,1.30782,1.33277,1.354898,273.0311,601.3835,16606.13,13666.15,332.1225,
17543,13.01899,13.18788,13.2098,-1.0,-1.0,-1.0,-1.0,635.7806,1009.0,1611.998,2.904401,
17544,13.01899,13.18788,13.2098,0.7684717,0.7772242,0.7874264,159.0302,635.7806,1009.0,353.1073,20.18,
17545,13.01899,13.18788,13.2098,0.9378812,0.9464976,0.9565414,193.6658,635.7806,1655.25,570.2673,33.105,
17546,13.16589,13.18788,13.23707,-1.0,-1.0,-1.0,-1.0,651.5909,13600.25,40614.38,18.29253,
17547,13.16589,13.18788,13.23707,1.257743,1.266106,1.277246,258.9292,651.5909,2219.375,865.5328,44.3875,
17548,13.16589,13.18788,13.23707,1.291154,1.320302,1.341074,270.0128,651.5909,19619.44,24609.03,392.3888,
17549,13.09519,13.18788,13.2098,-1.0,-1.0,-1.0,-1.0,686.2499,1009.0,1347.617,2.344901,
17550,13.09519,13.18788,13.2098,1.101838,1.110324,1.117391,226.834,686.2499,1000.0,339.3003,20.0,
17551,13.09519,13.18788,13.2098,1.117391,1.125864,1.142791,230.0088,686.2499,1009.0,466.9583,20.18,
17552,13.10067,13.18788,13.28601,-1.0,-1.0,-1.0,-1.0,697.6605,38284.38,150990.1,74.05187,
17553,13.10067,13.18788,13.28601,1.37698,1.404518,1.430613,286.8444,697.6605,32530.25,33254.03,650.605,33524
17558,13.14413,13.18788,13.25885,-1.0,-1.0,-1.0,-1.0,727.7377,1645.625,3383.869,3.395131,
17559,13.14413,13.18788,13.25885,1.020886,1.029436,1.039403,210.0737,727.7377,1151.75,393.7476,23.035,
17560,13.14413,13.18788,13.25885,1.426497,1.434727,1.444321,292.7801,727.7377,860.0,283.0044,17.2,
17561,13.14413,13.18788,13.25885,1.467583,1.475781,1.485337,301.1579,727.7377,557.75,182.8254,11.155,
17562,13.12241,13.18788,13.23707,-1.0,-1.0,-1.0,-1.0,751.0085,1410.75,1863.215,3.419556,
17563,13.12241,13.18788,13.23707,1.047938,1.056467,1.066408,215.4659,751.0085,868.5,296.1678,17.37,
17564,13.12241,13.18788,13.23707,1.073504,1.082012,1.09193,220.6759,751.0085,1410.75,479.9318,28.215,
17565,13.17138,13.18788,13.28059,-1.0,-1.0,-1.0,-1.0,794.5515,114810.0,453520.3,206.7565,
17566,13.17138,13.18788,13.28059,1.363184,1.410017,1.437469,287.2889,794.5515,124765.2,224716.3,2495.304,
17567,13.11149,13.18788,13.25337,-1.0,-1.0,-1.0,-1.0,854.1205,1398.438,2100.611,3.342508,
17568,13.11149,13.18788,13.25337,0.9708735,0.9794636,0.9894766,199.3271,854.1205,598.25,205.4784,11.965,
17569,13.11149,13.18788,13.25337,1.000909,1.009475,1.01946,205.4346,854.1205,769.25,263.4738,15.385,
17570,13.16589,13.18788,13.25337,-1.0,-1.0,-1.0,-1.0,1089.179,1482.25,2034.542,3.376475,
17571,13.16589,13.18788,13.25337,0.7903396,0.7990744,0.8092562,162.0585,1089.179,1609.5,562.1215,32.19,
17572,13.16589,13.18788,13.25337,0.9780324,0.9866167,0.9966232,200.0936,1089.179,937.5,321.7855,18.75,
17573,13.16589,13.18788,13.25337,1.29949,1.30782,1.31753,265.2362,1089.179,544.75,181.4323,10.895,
17574,13.16589,13.18788,13.25337,1.488066,1.496248,1.505786,303.4509,1089.179,625.0,204.4709,12.5,
17575,13.16589,13.18788,13.25337,1.602038,1.610132,1.619566,326.5473,1089.179,466.75,151.048,9.335,
17576,13.12791,13.18788,13.23707,-1.0,-1.0,-1.0,-1.0,1229.525,1187.5,1568.363,2.713246,
17577,13.12791,13.18788,13.23707,0.9177493,0.9263818,0.9364444,187.6084,1229.525,919.75,317.4638,18.395,
17578,13.12791,13.18788,13.23707,0.9665759,0.9751694,0.9851865,197.4888,1229.525,1483.25,509.6492,29.665,
17579,13.12791,13.18788,13.23707,1.147019,1.155468,1.163912,234.0025,1229.525,267.75,90.46345,5.355,
17580,13.16589,13.18788,13.28059,-1.0,-1.0,-1.0,-1.0,1252.859,1044.25,1509.715,2.824994,
17581,13.16589,13.18788,13.28059,1.114565,1.12304,1.13292,227.388,1252.859,705.25,239.0047,14.105,
17582,13.16589,13.18788,13.28059,1.229821,1.238205,1.247979,250.7061,1252.859,1214.25,407.0819,24.285,
17583,13.16589,13.18788,13.28059,1.44706,1.455274,1.464849,294.6572,1252.859,452.0,148.4529,9.04,
17584,13.12791,13.19341,13.28059,-1.0,-1.0,-1.0,-1.0,361.9835,1240.5,1636.046,4.405053,
17585,13.12791,13.19341,13.28059,0.8179758,0.8266883,0.8368442,171.8298,361.9835,1240.5,432.1455,24.81,
17586,13.15503,13.19341,13.21526,-1.0,-1.0,-1.0,-1.0,363.7647,4161.875,10041.87,12.69756,
17587,13.15503,13.19341,13.21526,0.8542321,0.8658085,0.8744826,179.9294,363.7647,1753.75,745.9181,35.075,
17588,13.15503,13.19341,13.21526,0.901905,0.9177493,0.9249436,190.7235,363.7647,4567.125,2881.817,91.3425,
17589,13.15503,13.19341,13.21526,0.9249436,0.9306955,0.945062,193.414,363.7647,3255.188,1815.545,65.10375,
17590,13.15503,13.19341,13.22609,-1.0,-1.0,-1.0,-1.0,370.8542,6744.813,15985.0,11.89339,
17591,13.15503,13.19341,13.22609,0.9062285,0.9191886,0.932133,190.892,370.8542,2668.625,1678.799,53.3725,
17592,13.15503,13.19341,13.22609,0.9637098,0.9794636,0.9980519,203.4096,370.8542,9628.313,7170.896,192.5663,
17593,13.16589,13.19341,13.21526,-1.0,-1.0,-1.0,-1.0,441.819,2500.0,5017.513,2.219357,
17594,13.16589,13.19341,13.21526,0.8034392,0.822333,0.8324929,169.8116,441.819,1993.25,1434.907,39.865,
17595,13.16589,13.19341,13.21526,0.835394,0.8440925,0.8542321,174.305,441.819,1250.0,434.7548,25.0,
17596,13.16589,13.19341,13.21526,0.8643621,0.8730375,0.8788171,180.2821,441.819,2232.25,833.9026,44.645,
17597,13.16589,13.19341,13.25885,-1.0,-1.0,-1.0,-1.0,543.3473,1466.375,2191.29,3.361134,
17598,13.16589,13.19341,13.25885,1.084847,1.093346,1.103253,224.5145,543.3473,1321.5,449.0943,26.43,
17599,13.16589,13.19341,13.25885,1.240999,1.256349,1.266106,257.9866,543.3473,875.0,556.9095,17.5,
17600,13.15503,13.19341,13.32946,-1.0,-1.0,-1.0,-1.0,555.4949,6878.063,15649.65,12.41837,
17601,13.15503,13.19341,13.32946,0.9134305,0.9220665,0.932133,189.2414,555.4949,1093.75,377.6738,21.875,
17602,13.15503,13.19341,13.32946,1.134331,1.142791,1.151244,234.542,555.4949,490.5,165.9194,9.81,
17603,13.15503,13.19341,13.32946,1.176564,1.184991,1.192008,243.203,555.4949,1192.25,401.7061,23.845,
17604,13.15503,13.19341,13.32946,1.192008,1.199021,1.206028,246.0824,555.4949,982.25,330.5132,19.645,
17605,13.15503,13.19341,13.32946,1.206028,1.214432,1.22003,249.2453,555.4949,1230.75,413.5357,24.615,
17606,13.15503,13.19341,13.32946,1.22003,1.225626,1.232616,251.5427,555.4949,1744.0,693.6685,34.88,
17607,13.15503,13.19341,13.32946,1.232616,1.245187,1.259138,255.5574,555.4949,4512.063,2939.091,90.24125,
17610,13.04629,13.19341,13.31321,-1.0,-1.0,-1.0,-1.0,675.6788,23012.31,82261.27,45.8284,
17611,13.04629,13.19341,13.31321,1.370085,1.394888,1.423752,285.0565,675.6788,13350.0,18242.45,267.0,
17612,13.11691,13.19341,13.23158,-1.0,-1.0,-1.0,-1.0,707.7731,1084.063,1520.704,2.075124,
17613,13.11691,13.19341,13.23158,0.7815977,0.7903396,0.8005295,161.3664,707.7731,1516.75,530.1569,30.335,
17614,13.11691,13.19341,13.23158,0.9794636,0.9880468,0.9966232,201.7329,707.7731,875.0,300.2928,17.5,
17615,13.11691,13.19341,13.23158,0.9966232,1.005193,1.015182,205.2336,707.7731,933.25,319.7739,18.665,
17616,13.11691,13.19341,13.23158,1.386627,1.394888,1.403143,284.7991,707.7731,278.75,92.07828,5.575,
17617,13.11149,13.19341,13.28601,-1.0,-1.0,-1.0,-1.0,736.2579,1173.0,1547.023,3.155931,
17618,13.11149,13.19341,13.28601,0.7961636,0.8048937,0.81507,164.2168,736.2579,1173.0,409.4537,23.46,
17619,13.08437,13.19341,13.27513,-1.0,-1.0,-1.0,-1.0,737.7939,2295.0,4307.406,4.415912,
17620,13.08437,13.19341,13.27513,0.8194284,0.8281398,0.8382943,168.9531,737.7939,730.75,254.5336,14.615,
17621,13.08437,13.19341,13.27513,0.9206276,0.9292578,0.9393177,189.5827,737.7939,1096.25,378.2847,21.925,
17622,13.08437,13.19341,13.27513,1.023737,1.032284,1.037979,210.6018,737.7939,846.25,310.5829,16.925,
17623,13.14961,13.19341,13.24792,-1.0,-1.0,-1.0,-1.0,891.0667,1288.5,2651.73,3.005067,
17624,13.14961,13.19341,13.24792,1.134331,1.147019,1.156876,233.2719,891.0667,1463.5,672.4724,29.27,
17633,13.17138,13.19341,13.25337,-1.0,-1.0,-1.0,-1.0,1141.01,1328.313,1938.548,3.2565,
17634,13.17138,13.19341,13.25337,0.8339435,0.8426433,0.8527842,170.7973,1141.01,1583.25,550.734,31.665,
17635,13.17138,13.19341,13.25337,1.222828,1.231218,1.240999,249.5585,1141.01,846.25,283.8908,16.925,
17636,13.17138,13.19341,13.25337,1.444321,1.452537,1.462114,294.418,1141.01,642.75,211.156,12.855,
17637,13.13335,13.19341,13.25885,-1.0,-1.0,-1.0,-1.0,1223.042,1000.0,1318.86,2.378307,
17638,13.13335,13.19341,13.25885,1.152653,1.161098,1.170943,235.1564,1223.042,1000.0,337.6874,20.0,
17639,13.09519,13.19341,13.27513,-1.0,-1.0,-1.0,-1.0,1323.341,1000.0,1318.86,2.732162,
17640,13.09519,13.19341,13.27513,0.9880468,0.9966232,1.00662,201.6741,1323.341,1000.0,342.9178,20.0,
17641,13.15503,13.19892,13.23707,-1.0,-1.0,-1.0,-1.0,297.2538,2488.063,3582.974,4.974251,
17642,13.15503,13.19892,13.23707,0.8078022,0.816523,0.8339435,171.039,297.2538,932.75,549.7338,18.655,
17643,13.15503,13.19892,13.23707,0.8643621,0.8730375,0.8831499,182.8773,297.2538,1144.25,396.9106,22.885,
17644,13.15503,13.19892,13.23707,0.9622765,0.9723057,0.983756,203.6712,297.2538,2382.25,818.7667,47.645,
17645,13.13873,13.19892,13.24259,-1.0,-1.0,-1.0,-1.0,368.8029,1355.75,1783.516,3.208229,
17646,13.13873,13.19892,13.24259,0.8571274,0.8658085,0.8759277,179.8415,368.8029,1355.75,470.5896,27.115,
17647,13.10067,13.19892,13.31321,-1.0,-1.0,-1.0,-1.0,397.415,143389.1,754381.3,249.5428,
17648,13.10067,13.19892,13.31321,0.9937651,1.020886,1.04936,211.5137,397.415,111383.4,126422.9,2227.669,33431_33525
17649,13.15503,13.19892,13.30235,-1.0,-1.0,-1.0,-1.0,397.4182,141779.4,677040.6,663.3001,
17650,13.15503,13.19892,13.30235,0.9937651,1.020886,1.04936,211.5137,397.4182,110146.6,128275.3,2202.931,
17651,13.14413,13.19892,13.26426,-1.0,-1.0,-1.0,-1.0,577.086,1038.5,1366.167,3.040596,
17652,13.14413,13.19892,13.26426,1.069247,1.077759,1.08768,220.9963,577.086,1038.5,353.4377,20.77,
17653,13.11691,13.19892,13.26971,-1.0,-1.0,-1.0,-1.0,594.8215,1420.5,2050.752,3.279403,
17654,13.11691,13.19892,13.26971,0.9551072,0.9637098,0.9680086,197.474,594.8215,548.0,182.6076,10.96,
17655,13.11691,13.19892,13.26971,0.9680086,0.9737376,0.983756,199.5287,594.8215,1009.5,352.801,20.19,
17656,13.11691,13.19892,13.24792,-1.0,-1.0,-1.0,-1.0,631.5994,1917.25,3453.667,5.88059,
17657,13.11691,13.19892,13.24792,0.9407541,0.9493682,0.9579755,194.2803,631.5994,672.0,231.4555,13.44,
17658,13.11691,13.19892,13.24792,0.9579755,0.9665759,0.9751694,197.8017,631.5994,1339.0,620.3203,26.78,
17659,13.11691,13.19892,13.24792,1.306432,1.314757,1.32446,269.054,631.5994,413.5,137.6281,8.27,
17660,13.15503,13.19892,13.26971,-1.0,-1.0,-1.0,-1.0,644.1642,48242.0,192091.7,154.2363,
17661,13.15503,13.19892,13.26971,1.059308,1.084847,1.111738,221.9128,644.1642,56225.13,55673.42,1124.502,33442_33511
17662,13.12791,13.19892,13.22609,-1.0,-1.0,-1.0,-1.0,645.1581,13886.38,47449.92,42.74044,
17663,13.12791,13.19892,13.22609,1.066408,1.08768,1.111738,222.4854,645.1581,19125.94,18306.42,382.5187,33473
17664,13.0681,13.19892,13.22068,-1.0,-1.0,-1.0,-1.0,646.5397,157399.8,766752.4,277.1403,
17665,13.0681,13.19892,13.22068,1.270285,1.298102,1.331385,265.5153,646.5397,240481.7,277373.3,4809.634,33479_33351
17666,13.12241,13.19892,13.27513,-1.0,-1.0,-1.0,-1.0,678.896,1371.813,2911.178,2.859056,
17667,13.12241,13.19892,13.27513,0.8411938,0.8498877,0.8600218,173.665,678.896,1060.0,368.4749,21.2,
17668,13.12241,13.19892,13.27513,1.066408,1.074922,1.084847,219.6482,678.896,769.25,261.8713,15.385,
17669,13.12241,13.19892,13.27513,1.400392,1.408643,1.41826,287.8402,678.896,384.5,126.8445,7.69,
17670,13.11149,13.19892,13.28059,-1.0,-1.0,-1.0,-1.0,700.3926,1445.0,2316.802,3.883511,
17671,13.11149,13.19892,13.28059,1.139972,1.148427,1.158284,234.5254,700.3926,1125.0,380.352,22.5,
17672,13.11149,13.19892,13.28059,1.303656,1.311983,1.321688,267.9257,700.3926,640.0,213.0707,12.8,
17675,13.14413,13.19892,13.25337,-1.0,-1.0,-1.0,-1.0,1185.61,1719.188,2573.26,3.959098,
17676,13.14413,13.19892,13.25337,1.189202,1.197618,1.207429,242.6386,1185.61,1009.5,339.7275,20.19,
