PeakID,RT left(min),RT (min),RT right (min),Mobility left,Mobility,Mobility right,CCS,Precursor m/z,Height,Area,S/N,MSMS spectrum
25673,18.99838,19.09063,19.15045,1.243791,1.252165,1.261926,253.981,1078.295,507.25,169.833,10.145,
25674,18.99838,19.09606,19.17763,-1.0,-1.0,-1.0,-1.0,139.2195,1856.25,2737.236,9.365672,
25675,18.99838,19.09606,19.17763,1.180778,1.189202,1.199021,260.9977,139.2195,1125.0,378.8996,22.5,
25676,18.99838,19.09606,19.17763,1.354898,1.363184,1.372844,299.1823,139.2195,750.0,248.4886,15.0,
25677,19.06886,19.09606,19.11777,-1.0,-1.0,-1.0,-1.0,469.8159,1563.313,2241.988,3.699161,
25678,19.06886,19.09606,19.11777,0.5889618,0.5978595,0.6082311,123.2383,469.8159,1025.0,364.6578,20.5,
25679,19.06886,19.09606,19.11777,0.8310421,0.8411938,0.8513361,173.3975,469.8159,1554.125,593.1921,31.0825,
25680,19.06886,19.09606,19.11777,0.9680086,0.9766009,0.9866167,201.3093,469.8159,717.75,246.5884,14.355,
25681,18.98205,19.09606,19.19945,-1.0,-1.0,-1.0,-1.0,631.6711,1033.313,1575.424,3.539633,
25682,18.98205,19.09606,19.19945,0.9364444,0.945062,0.9551072,193.3986,631.6711,975.0,335.9522,19.5,
25683,19.04715,19.09606,19.13949,-1.0,-1.0,-1.0,-1.0,837.5225,1143.813,1683.726,3.468006,
25684,19.04715,19.09606,19.13949,1.128687,1.139972,1.149836,232.0645,837.5225,995.875,437.1296,19.9175,
25685,19.05256,19.09606,19.11777,-1.0,-1.0,-1.0,-1.0,1308.651,1395.75,2110.643,4.650467,
25686,19.05256,19.09606,19.11777,0.9823254,0.9909064,1.000909,200.5406,1308.651,908.25,311.6215,18.165,
25687,19.05256,19.09606,19.11777,1.018034,1.026587,1.036556,207.7616,1308.651,758.5,259.3795,15.17,
25688,19.05256,19.09606,19.11777,1.121628,1.130098,1.139972,228.7104,1308.651,650.0,220.1361,13.0,
25689,19.02548,19.09606,19.12865,-1.0,-1.0,-1.0,-1.0,1353.13,1695.813,2483.199,5.599555,
25690,19.02548,19.09606,19.12865,1.101838,1.110324,1.120216,224.6311,1353.13,1066.75,361.9486,21.335,
25691,19.02548,19.09606,19.12865,1.173754,1.183587,1.193411,239.4529,1353.13,1085.438,401.5256,21.70875,
25692,19.02548,19.09606,19.12865,1.270285,1.278638,1.288374,258.6827,1353.13,838.75,280.1217,16.775,
25693,19.03091,19.10694,19.17216,-1.0,-1.0,-1.0,-1.0,298.5449,1616.938,2405.167,9.469738,
25694,19.03091,19.10694,19.17216,0.6805575,0.6893809,0.6996659,144.3794,298.5449,919.25,324.3064,18.385,
25695,19.03091,19.10694,19.17216,1.302268,1.310595,1.320302,274.4824,298.5449,927.5,308.8267,18.55,
25696,19.00379,19.10694,19.12865,-1.0,-1.0,-1.0,-1.0,1065.225,1523.938,3130.509,4.222295,
25697,19.00379,19.10694,19.12865,1.10891,1.117391,1.127276,226.6795,1065.225,983.25,333.3947,19.665,
25698,19.00379,19.10694,19.12865,1.138562,1.147019,1.152653,232.6899,1065.225,854.75,312.8696,17.095,
25699,19.00379,19.10694,19.12865,1.213032,1.221429,1.231218,247.7853,1065.225,591.0,198.4446,11.82,
25700,19.03637,19.10694,19.15588,-1.0,-1.0,-1.0,-1.0,1265.896,1516.25,1974.04,4.643987,
25701,19.03637,19.10694,19.15588,1.069247,1.077759,1.08768,218.195,1265.896,838.75,285.4558,16.775,
25702,19.03637,19.10694,19.15588,1.118803,1.127276,1.137152,228.2199,1265.896,677.5,229.5095,13.55,
25703,19.03637,19.10694,19.15588,1.291154,1.29949,1.309208,263.0852,1265.896,442.75,147.5778,8.855,
25704,19.07981,19.11236,19.17763,-1.0,-1.0,-1.0,-1.0,231.1737,1415.313,2036.817,3.465697,
25705,19.07981,19.11236,19.17763,0.6952593,0.7040708,0.7202068,149.2878,231.1737,596.75,278.7363,11.935,
25706,19.07981,19.11236,19.17763,0.7597122,0.7684717,0.7786822,162.943,231.1737,967.75,338.9427,19.355,
25707,19.01464,19.11236,19.21031,-1.0,-1.0,-1.0,-1.0,404.782,1080.75,1407.007,5.999517,
25708,19.01464,19.11236,19.21031,0.8946953,0.9033464,0.9134305,187.049,404.782,1080.75,373.8328,21.615,
25711,19.06341,19.11236,19.13409,-1.0,-1.0,-1.0,-1.0,1234.192,1242.0,1625.287,3.893418,
25712,19.06341,19.11236,19.13409,0.9737376,0.983756,0.9951943,199.2193,1234.192,1242.0,426.4141,24.84,
25713,19.06341,19.11236,19.13409,1.22003,1.228423,1.238205,248.7664,1234.192,474.25,159.1383,9.485,
25714,19.03637,19.11777,19.14495,-1.0,-1.0,-1.0,-1.0,574.8153,1450.125,2458.15,3.276223,
25715,19.03637,19.11777,19.14495,0.9047875,0.9134305,0.9350075,187.3176,574.8153,1225.75,884.1371,24.515,
25716,19.06341,19.12319,19.19402,-1.0,-1.0,-1.0,-1.0,101.5764,1021.813,1607.267,4.704087,
25717,19.06341,19.12319,19.19402,0.5741162,0.583026,0.5934116,131.8704,101.5764,951.5,338.969,19.03,
25718,19.06341,19.12319,19.19402,0.8961377,0.9047875,0.9134305,204.6473,101.5764,281.25,97.27165,5.625,
25719,19.02005,19.12319,19.15045,-1.0,-1.0,-1.0,-1.0,704.181,1650.625,2354.392,5.843997,
25720,19.02005,19.12319,19.15045,0.9350075,0.9493682,0.9594094,193.8546,704.181,1258.0,613.6948,25.16,
25721,19.10694,19.12865,19.22118,-1.0,-1.0,-1.0,-1.0,60.67107,2201.063,3317.377,7.117134,
25722,19.10694,19.12865,19.22118,1.25077,1.259138,1.268892,304.8432,60.67107,1007.75,337.1826,20.155,
25723,19.10694,19.12865,19.22118,1.291154,1.29949,1.309208,314.6128,60.67107,632.75,210.9087,12.655,
25724,19.10694,19.12865,19.22118,1.365945,1.374223,1.383872,332.7058,60.67107,812.5,268.9148,16.25,
25725,19.10694,19.12865,19.22118,1.456642,1.464849,1.474415,354.6469,60.67107,716.75,235.1922,14.335,
25726,19.05256,19.12865,19.19945,-1.0,-1.0,-1.0,-1.0,412.7994,2239.5,3551.775,8.938997,
25727,19.05256,19.12865,19.19945,0.7947079,0.8034392,0.8092562,166.2574,412.7994,789.0,275.4492,15.78,
25728,19.05256,19.12865,19.19945,0.8092562,0.81507,0.8252367,168.6642,412.7994,887.0,309.3299,17.74,
25729,19.05256,19.12865,19.19945,0.8382943,0.8469905,0.8571274,175.2696,412.7994,1047.0,364.0533,20.94,
25730,19.06341,19.13409,19.21573,-1.0,-1.0,-1.0,-1.0,730.1468,1300.938,1846.931,4.852147,
25731,19.06341,19.13409,19.21573,0.947933,0.9579755,0.9694411,195.479,730.1468,961.0,330.7305,19.22,
25732,19.06341,19.13409,19.21573,0.9737376,0.9823254,0.9923358,200.4477,730.1468,453.25,155.6343,9.065,
25733,19.11236,19.13409,19.23202,-1.0,-1.0,-1.0,-1.0,739.142,1449.063,2419.662,5.396552,
25734,19.11236,19.13409,19.23202,0.9335704,0.9421902,0.947933,192.2148,739.142,1320.25,510.7014,26.405,
25735,19.11777,19.13949,19.17763,-1.0,-1.0,-1.0,-1.0,411.3098,1566.625,2661.765,2.886029,
25736,19.11777,19.13949,19.17763,0.8005295,0.8092562,0.8194284,167.4804,411.3098,1015.75,354.421,20.315,
25737,19.11777,19.13949,19.17763,0.8975798,0.9062285,0.9148703,187.5494,411.3098,1104.75,382.0317,22.095,
25738,19.11777,19.13949,19.17763,0.9148703,0.9220665,0.932133,190.8271,411.3098,729.25,251.8113,14.585,
25739,19.11777,19.13949,19.17763,0.9808946,0.9894766,1.00662,204.7781,411.3098,734.5,394.1806,14.69,
25740,19.08522,19.13949,19.19402,-1.0,-1.0,-1.0,-1.0,503.8108,1289.0,1684.577,4.032945,
25741,19.08522,19.13949,19.19402,0.6879109,0.6967283,0.7070064,143.3455,503.8108,1289.0,454.4456,25.78,
25742,19.05797,19.13949,19.19402,-1.0,-1.0,-1.0,-1.0,669.944,1078.25,1755.946,3.828268,
25743,19.05797,19.13949,19.19402,1.037979,1.046516,1.055046,213.9003,669.944,265.25,90.53656,5.305,
25744,19.05797,19.13949,19.19402,1.194814,1.203226,1.213032,245.9307,669.944,1078.25,362.676,21.565,
25745,19.04715,19.13949,19.17763,-1.0,-1.0,-1.0,-1.0,732.2382,1000.0,1306.887,3.418661,
25746,19.04715,19.13949,19.17763,1.352135,1.360423,1.372844,277.5856,732.2382,1057.313,407.347,21.14625,
25747,19.07437,19.13949,19.19402,-1.0,-1.0,-1.0,-1.0,1238.321,1507.75,1970.458,4.559675,
25748,19.07437,19.13949,19.19402,1.016608,1.025162,1.035132,207.5966,1238.321,1031.25,352.6981,20.625,
25749,19.07437,19.13949,19.19402,1.12304,1.131509,1.141382,229.1322,1238.321,476.5,161.3554,9.53,
25750,19.07437,19.13949,19.19402,1.41826,1.426497,1.436098,288.8676,1238.321,701.5,231.0285,14.03,
25751,19.07437,19.13949,19.19402,1.624954,1.633029,1.642443,330.6906,1238.321,370.75,119.717,7.415,
25752,19.12319,19.14495,19.16681,-1.0,-1.0,-1.0,-1.0,633.3013,1173.938,1730.843,3.037616,
25753,19.12319,19.14495,19.16681,0.8860374,0.8946953,0.9047875,183.0815,633.3013,806.5,279.1943,16.13,
25754,19.12319,19.14495,19.16681,1.149836,1.158284,1.168131,237.0196,633.3013,758.0,256.0349,15.16,
25755,19.12319,19.14495,19.16681,1.20883,1.217231,1.225626,249.082,633.3013,656.25,220.4427,13.125,
25756,19.12319,19.14495,19.16681,1.225626,1.234014,1.243791,252.5162,633.3013,681.75,228.6476,13.635,
25757,19.12319,19.14495,19.2266,-1.0,-1.0,-1.0,-1.0,645.1501,1376.938,2262.083,5.526236,
25758,19.12319,19.14495,19.2266,0.9134305,0.9235051,0.9335704,188.9033,645.1501,1376.938,525.7646,27.53875,
25759,19.05797,19.14495,19.17216,-1.0,-1.0,-1.0,-1.0,860.1433,1408.938,2057.438,4.446688,
25760,19.05797,19.14495,19.17216,1.012329,1.020886,1.032284,207.7337,860.1433,1474.5,747.8963,29.49,
25761,19.10155,19.15045,19.17216,-1.0,-1.0,-1.0,-1.0,392.8909,1710.125,2649.597,4.157774,
25762,19.10155,19.15045,19.17216,0.7743074,0.7830552,0.793252,162.3,392.8909,795.5,278.2405,15.91,
25763,19.10155,19.15045,19.17216,0.8034392,0.8121635,0.822333,168.3331,392.8909,414.25,144.5033,8.285,
25764,19.10155,19.15045,19.17216,0.8658085,0.8744826,0.8845937,181.2497,392.8909,560.5,194.3968,11.21,
25765,19.10155,19.15045,19.17216,0.8946953,0.9033464,0.9134305,187.2321,392.8909,553.0,191.2834,11.06,
25766,19.06886,19.15045,19.17216,-1.0,-1.0,-1.0,-1.0,459.4239,1159.125,1969.687,3.229921,
25767,19.06886,19.15045,19.17216,0.9235051,0.9421902,0.9522381,194.3397,459.4239,1189.25,727.3866,23.785,
25768,19.06886,19.15045,19.23751,-1.0,-1.0,-1.0,-1.0,647.1806,1719.875,2558.446,6.553689,
25769,19.06886,19.15045,19.23751,0.9163099,0.9249436,0.9393177,189.1852,647.1806,1250.125,674.668,25.0025,
25770,19.09063,19.15045,19.21573,-1.0,-1.0,-1.0,-1.0,808.9342,1447.25,1924.094,4.84077,
25771,19.09063,19.15045,19.21573,0.8946953,0.9033464,0.9220665,183.9997,808.9342,689.5,476.8076,13.79,
25772,19.09063,19.15045,19.21573,0.9436262,0.9522381,0.9622765,193.9583,808.9342,557.75,192.053,11.155,
25773,19.09063,19.15045,19.19402,-1.0,-1.0,-1.0,-1.0,1302.998,1407.375,2254.962,4.9552,
25774,19.09063,19.15045,19.19402,1.072085,1.080594,1.090514,218.7017,1302.998,1091.0,371.2038,21.82,
25775,19.09063,19.15045,19.19402,1.169537,1.177969,1.187798,238.4094,1302.998,635.25,214.1752,12.705,
25776,19.09063,19.15045,19.19402,1.327231,1.335539,1.345223,270.2998,1302.998,632.75,210.1908,12.655,
25777,19.08522,19.15588,19.19945,-1.0,-1.0,-1.0,-1.0,294.8785,2212.188,5118.169,6.825816,
25778,19.08522,19.15588,19.19945,0.7216725,0.7304627,0.740709,153.0648,294.8785,492.75,173.1848,9.855,
25779,19.08522,19.15588,19.19945,0.7509456,0.7597122,0.7670123,159.1939,294.8785,431.75,151.3378,8.635,
25780,19.08522,19.15588,19.19945,0.7670123,0.7743074,0.78014,162.2523,294.8785,460.5,161.1987,9.21,
25781,19.08522,19.15588,19.19945,0.78014,0.7859696,0.7917959,164.696,294.8785,677.75,236.992,13.555,
25782,19.08522,19.15588,19.19945,0.7917959,0.7976191,0.81507,167.1371,294.8785,1127.063,635.2191,22.54125,
25783,19.08522,19.15588,19.19945,0.8179758,0.8266883,0.8368442,173.2285,294.8785,687.5,239.5002,13.75,
25784,19.08522,19.15588,19.19945,0.8730375,0.8831499,0.8946953,185.0597,294.8785,1461.75,506.5687,29.235,
25785,19.08522,19.15588,19.19945,1.231218,1.239602,1.249374,259.7524,294.8785,901.5,302.191,18.03,
25786,19.06341,19.15588,19.21573,-1.0,-1.0,-1.0,-1.0,1264.572,1091.0,1427.078,3.398265,
25787,19.06341,19.15588,19.21573,1.101838,1.110324,1.120216,224.7906,1264.572,1091.0,370.1767,21.82,
25788,19.07981,19.15588,19.2266,-1.0,-1.0,-1.0,-1.0,1345.701,1030.25,1347.614,3.58572,
25789,19.07981,19.15588,19.2266,1.131509,1.139972,1.149836,230.642,1345.701,1030.25,348.5942,20.605,
25790,19.10155,19.16135,19.21031,-1.0,-1.0,-1.0,-1.0,542.7453,1144.0,1495.7,2.662846,
25791,19.10155,19.16135,19.21031,0.8687006,0.8773725,0.8874809,180.1701,542.7453,1144.0,396.6643,22.88,
25792,19.01464,19.16135,19.18316,-1.0,-1.0,-1.0,-1.0,659.7073,1410.625,2162.376,3.721611,
25793,19.01464,19.16135,19.18316,0.9148703,0.9235051,0.9306955,188.8166,659.7073,541.75,187.0421,10.835,
25794,19.01464,19.16135,19.18316,0.9306955,0.9393177,0.9464976,192.0495,659.7073,1324.25,516.1219,26.485,
25795,19.01464,19.16135,19.18316,0.9464976,0.9536727,0.9637098,194.9845,659.7073,592.75,204.0777,11.855,
25796,19.10155,19.16135,19.18316,-1.0,-1.0,-1.0,-1.0,817.1591,1626.688,2417.003,5.377198,
25797,19.10155,19.16135,19.18316,0.9119904,0.9206276,0.9306955,187.4881,817.1591,962.0,332.2246,19.24,
25798,19.10155,19.16135,19.18316,0.9794636,0.9880468,0.9980519,201.2182,817.1591,886.25,304.1537,17.725,
25799,19.10155,19.16135,19.18316,1.039403,1.047938,1.057887,213.4152,817.1591,479.25,163.5583,9.585,
25800,19.06341,19.16135,19.23751,-1.0,-1.0,-1.0,-1.0,1258.307,1859.0,2960.145,5.686061,
25801,19.06341,19.16135,19.23751,1.190605,1.199021,1.214432,242.7606,1258.307,977.25,440.9068,19.545,
25802,19.06341,19.16135,19.23751,1.385249,1.393512,1.403143,282.1384,1258.307,536.75,177.3253,10.735,
25803,19.06341,19.16135,19.23751,1.403143,1.411391,1.421006,285.7585,1258.307,416.75,137.4467,8.335,
25804,19.02548,19.16681,19.30283,-1.0,-1.0,-1.0,-1.0,538.228,1492.5,1949.589,4.081994,
25805,19.02548,19.16681,19.30283,0.8397442,0.8484392,0.8585747,174.2644,538.228,632.25,219.8108,12.645,
25806,19.02548,19.16681,19.30283,0.8802615,0.8889241,0.8990217,182.5798,538.228,860.25,297.9596,17.205,
25807,19.12319,19.16681,19.21031,-1.0,-1.0,-1.0,-1.0,715.1754,1000.0,1306.257,2.978344,
25808,19.12319,19.16681,19.21031,0.9407541,0.9493682,0.9594094,193.7976,715.1754,1000.0,344.4278,20.0,
25809,19.14495,19.16681,19.18857,-1.0,-1.0,-1.0,-1.0,959.5087,1888.875,3255.226,3.964463,
25810,19.14495,19.16681,19.18857,1.039403,1.047938,1.060728,212.8898,959.5087,936.1875,429.9554,18.72375,
25811,19.14495,19.16681,19.18857,1.139972,1.148427,1.156876,233.3043,959.5087,566.75,191.6129,11.335,
25812,19.14495,19.16681,19.18857,1.182183,1.192008,1.20883,242.1578,959.5087,2045.25,1150.441,40.905,
25813,19.14495,19.16681,19.18857,1.519396,1.532989,1.541136,311.4285,959.5087,892.9375,459.1487,17.85875,
25814,19.07437,19.16681,19.23751,-1.0,-1.0,-1.0,-1.0,1289.964,1063.625,1761.524,3.811659,
25815,19.07437,19.16681,19.23751,1.097593,1.106082,1.115978,223.884,1289.964,568.25,192.8826,11.365,
25816,19.07437,19.16681,19.23751,1.20883,1.217231,1.227024,246.3819,1289.964,779.5,261.844,15.59,
25817,19.15045,19.17216,19.21031,-1.0,-1.0,-1.0,-1.0,105.381,1341.125,2184.679,5.894615,
25818,19.15045,19.17216,19.21031,1.170943,1.179374,1.184991,265.711,105.381,621.25,209.4278,12.425,
25819,19.15045,19.17216,19.21031,1.184991,1.190605,1.200422,268.2413,105.381,559.25,188.3312,11.185,
25820,19.15045,19.17216,19.21031,1.293934,1.302268,1.30782,293.3988,105.381,875.0,291.5775,17.5,
25821,19.15045,19.17216,19.21031,1.30782,1.31337,1.323074,295.9,105.381,621.5,206.8849,12.43,
25822,19.09063,19.17216,19.19945,-1.0,-1.0,-1.0,-1.0,398.3223,2339.75,3695.487,6.602748,
25823,19.09063,19.17216,19.19945,0.8788171,0.8961377,0.901905,185.6537,398.3223,875.0,575.4047,17.5,
25824,19.09063,19.17216,19.19945,0.901905,0.9076692,0.9177493,188.0427,398.3223,440.75,152.3947,8.815,
25825,19.09063,19.17216,19.19945,0.9751694,0.983756,0.9951943,203.8057,398.3223,1024.688,400.3814,20.49375,
25826,19.11777,19.17216,19.22118,-1.0,-1.0,-1.0,-1.0,625.3733,1272.0,1661.923,4.075119,
25827,19.11777,19.17216,19.22118,0.9980519,1.00662,1.016608,206.04,625.3733,1272.0,435.7876,25.44,
25828,19.08522,19.17216,19.23751,-1.0,-1.0,-1.0,-1.0,627.5432,1836.5,3832.683,5.602305,
25829,19.08522,19.17216,19.23751,1.238205,1.246583,1.254954,255.1378,627.5432,544.0,182.2307,10.88,
25830,19.08522,19.17216,19.23751,1.254954,1.261926,1.271677,258.278,627.5432,514.75,172.1853,10.295,
25831,19.08522,19.17216,19.23751,1.288374,1.298102,1.316143,265.6821,627.5432,1147.0,657.717,22.94,
25832,19.08522,19.17216,19.23751,1.44021,1.448429,1.458011,296.4497,627.5432,279.5,91.85673,5.59,
25833,19.15588,19.17763,19.21573,-1.0,-1.0,-1.0,-1.0,495.9231,1114.188,2579.468,4.066966,
25834,19.15588,19.17763,19.21573,0.9622765,0.9751694,0.9808946,200.7163,495.9231,1069.625,535.8003,21.3925,
25835,19.15588,19.17763,19.21573,0.9808946,0.9909064,0.9994804,203.9554,495.9231,3115.0,1333.85,62.3,
25836,19.15588,19.17763,19.21573,0.9994804,1.005193,1.015182,206.8959,495.9231,578.25,198.1348,11.565,
25837,19.15588,19.17763,19.21573,1.165318,1.173754,1.183587,241.5904,495.9231,615.75,207.6861,12.315,
25838,19.11777,19.18316,19.24289,-1.0,-1.0,-1.0,-1.0,589.3184,1558.563,2655.546,4.407579,
25839,19.11777,19.18316,19.24289,1.083429,1.09193,1.101838,223.7945,589.3184,742.75,252.447,14.855,
25840,19.11777,19.18316,19.24289,1.142791,1.151244,1.161098,235.9512,589.3184,603.0,203.8137,12.06,
25841,19.11777,19.18316,19.24289,1.180778,1.189202,1.199021,243.7307,589.3184,685.75,230.9603,13.715,
25842,19.16681,19.18857,19.26468,-1.0,-1.0,-1.0,-1.0,493.1318,1050.0,1524.445,3.632016,
25843,19.16681,19.18857,19.26468,0.8744826,0.8831499,0.8932528,181.8037,493.1318,1050.0,363.8769,21.0,
25844,19.16681,19.18857,19.26468,1.010902,1.01946,1.029436,209.8643,493.1318,416.75,142.6073,8.335,
25845,19.10694,19.18857,19.25377,-1.0,-1.0,-1.0,-1.0,496.9013,1296.5,1923.861,2.755548,
25846,19.10694,19.18857,19.25377,0.8831499,0.8918101,0.901905,183.549,496.9013,700.0,242.3909,14.0,
25847,19.10694,19.18857,19.25377,0.9047875,0.9134305,0.9235051,187.9988,496.9013,771.5,266.6145,15.43,
25848,19.12319,19.19402,19.21031,-1.0,-1.0,-1.0,-1.0,232.912,1457.75,2221.086,4.767884,
25849,19.12319,19.19402,19.21031,0.7172748,0.7289982,0.7319271,154.5109,232.912,751.375,333.6251,15.0275,
25850,19.12319,19.19402,19.21031,0.7319271,0.7363189,0.7480218,156.0625,232.912,954.0,570.6295,19.08,
25851,19.12319,19.19402,19.21031,0.7480218,0.7538686,0.7597122,159.7822,232.912,506.5,177.6353,10.13,
25852,19.12319,19.19402,19.21031,0.7597122,0.7670123,0.7772242,162.568,232.912,632.0,221.3806,12.64,
25853,19.12319,19.19402,19.21031,0.8759277,0.8845937,0.8946953,187.4893,232.912,621.0,215.1783,12.42,
25854,19.11777,19.19402,19.23751,-1.0,-1.0,-1.0,-1.0,487.1283,1437.5,1877.046,5.01323,
25855,19.11777,19.19402,19.23751,1.013755,1.022311,1.032284,210.5209,487.1283,1437.5,491.7683,28.75,
25856,19.11777,19.19402,19.23751,1.042248,1.050782,1.060728,216.3837,487.1283,933.0,318.3315,18.66,
25857,19.12865,19.19402,19.27014,-1.0,-1.0,-1.0,-1.0,919.208,1335.875,1866.016,3.666698,
25858,19.12865,19.19402,19.27014,0.8744826,0.8831499,0.8932528,179.5245,919.208,715.25,247.8695,14.305,
25859,19.12865,19.19402,19.27014,1.040826,1.04936,1.059308,213.3112,919.208,527.75,180.0868,10.555,
25860,19.17216,19.19402,19.27014,-1.0,-1.0,-1.0,-1.0,929.2299,1277.75,1709.14,3.853219,
25861,19.17216,19.19402,19.27014,1.015182,1.023737,1.033708,208.0694,929.2299,992.5,339.4904,19.85,
25862,19.17216,19.19402,19.27014,1.388004,1.396264,1.405893,283.7838,929.2299,1277.75,422.0165,25.555,
25865,19.18857,19.21031,19.2266,-1.0,-1.0,-1.0,-1.0,754.5786,56886.06,125650.3,9.000216,
25866,19.18857,19.21031,19.2266,1.354898,1.382494,1.421006,281.935,754.5786,99617.06,131572.1,1992.341,53670
25867,19.13949,19.21573,19.25377,-1.0,-1.0,-1.0,-1.0,525.5483,1030.875,1997.361,6.169217,
25868,19.13949,19.21573,19.25377,1.282811,1.291154,1.300879,265.3537,525.5483,664.5,221.6646,13.29,
25869,19.13949,19.21573,19.25377,1.300879,1.309208,1.320302,269.064,525.5483,864.75,287.9716,17.295,
25870,19.13949,19.21573,19.27014,-1.0,-1.0,-1.0,-1.0,563.747,1074.25,1400.727,3.30108,
25871,19.13949,19.21573,19.27014,0.8687006,0.8773725,0.8874809,180.0053,563.747,750.0,260.0509,15.0,
25872,19.13949,19.21573,19.27014,1.013755,1.022311,1.032284,209.7415,563.747,1074.25,367.5006,21.485,
25875,19.18316,19.22118,19.29731,-1.0,-1.0,-1.0,-1.0,1319.251,1979.188,3475.798,6.492565,
25876,19.18316,19.22118,19.29731,1.111738,1.120216,1.13292,226.6913,1319.251,1292.875,553.0774,25.8575,
25877,19.18316,19.22118,19.29731,1.429241,1.437469,1.44706,290.8918,1319.251,341.0,112.1859,6.82,
25878,19.16681,19.2266,19.27556,-1.0,-1.0,-1.0,-1.0,651.1824,1238.438,1827.474,4.876131,
25879,19.16681,19.2266,19.27556,0.8946953,0.9119904,0.9220665,186.512,651.1824,750.0,508.7868,15.0,
25880,19.16681,19.2266,19.27556,1.04936,1.057887,1.067828,216.3495,651.1824,651.25,222.0535,13.025,
25881,19.16681,19.2266,19.281,-1.0,-1.0,-1.0,-1.0,881.1592,1126.625,1604.85,3.199522,
25882,19.16681,19.2266,19.281,0.9622765,0.9708735,0.9808946,197.4827,881.1592,483.25,166.1127,9.665,
25883,19.16681,19.2266,19.281,1.015182,1.023737,1.033708,208.2354,881.1592,414.5,141.7822,8.29,
25884,19.16681,19.2266,19.281,1.055046,1.063569,1.073504,216.3376,881.1592,815.75,277.9942,16.315,
25885,19.10694,19.23202,19.25377,-1.0,-1.0,-1.0,-1.0,463.4514,61707.94,251148.7,125.8028,
25886,19.10694,19.23202,19.25377,1.077759,1.101838,1.130098,227.2126,463.4514,103565.1,109819.4,2071.302,53538_53691
25887,19.13949,19.23202,19.26468,-1.0,-1.0,-1.0,-1.0,565.5698,16171.19,58681.14,32.49358,
25888,19.13949,19.23202,19.26468,1.243791,1.271677,1.298102,260.8825,565.5698,15162.06,15606.21,303.2412,53685_53728_53705_53758_53774
25889,19.13949,19.23202,19.26468,1.328616,1.347988,1.364565,276.5376,565.5698,6359.5,6762.648,127.19,53816
25890,19.17216,19.23202,19.26468,-1.0,-1.0,-1.0,-1.0,624.6403,30336.31,141898.9,36.10844,
25891,19.17216,19.23202,19.26468,1.314757,1.347988,1.375602,275.9198,624.6403,52481.63,59860.02,1049.632,53611_53655_53724
25892,19.17763,19.23202,19.25377,-1.0,-1.0,-1.0,-1.0,641.203,1457.188,2154.278,4.699904,
25893,19.17763,19.23202,19.25377,0.9105502,0.9191886,0.9292578,188.0444,641.203,929.75,613.753,18.595,
25894,19.17763,19.23202,19.25377,0.9292578,0.9350075,0.945062,191.2806,641.203,1077.5,381.0512,21.55,
25895,19.17763,19.23202,19.25377,0.9565414,0.965143,0.9751694,197.4456,641.203,952.5,327.5872,19.05,
25896,19.17763,19.23202,19.25377,1.149836,1.158284,1.168131,236.9577,641.203,962.0,324.9413,19.24,
25897,19.17763,19.23202,19.25377,1.20883,1.217231,1.227024,249.017,641.203,304.75,102.3694,6.095,
25898,19.16681,19.23202,19.30283,-1.0,-1.0,-1.0,-1.0,1193.771,1774.0,2815.549,4.78112,
25899,19.16681,19.23202,19.30283,1.10891,1.117391,1.121628,226.3665,1193.771,500.0,164.2415,10.0,
25900,19.16681,19.23202,19.30283,1.121628,1.127276,1.138562,228.3691,1193.771,1125.0,386.3999,22.5,
