PeakID,RT left(min),RT (min),RT right (min),Mobility left,Mobility,Mobility right,CCS,Precursor m/z,Height,Area,S/N,MSMS spectrum
17915,11.66159,11.68357,11.72745,1.009475,1.018034,1.028011,207.4134,796.6973,595.25,203.7157,11.905,
17916,11.66159,11.68357,11.72745,1.055046,1.063569,1.07634,216.6906,796.6973,625.125,274.895,12.5025,
17917,11.66159,11.68357,11.72745,1.099008,1.107496,1.115978,225.6404,796.6973,535.0,181.573,10.7,
17918,11.66159,11.68357,11.72745,1.386627,1.399016,1.411391,285.0344,796.6973,585.5625,284.2238,11.71125,
17919,11.66159,11.68357,11.72745,1.455274,1.463482,1.473049,298.1685,796.6973,287.25,94.26917,5.745,
17920,11.64515,11.68908,11.71104,-1.0,-1.0,-1.0,-1.0,345.2089,1017.125,1876.049,1.90125,
17921,11.64515,11.68908,11.71104,0.7757659,0.7845125,0.7947079,163.3477,345.2089,519.25,181.5929,10.385,
17922,11.64515,11.68908,11.71104,0.8237849,0.8397442,0.8469905,174.8478,345.2089,474.0,318.2101,9.48,
17923,11.64515,11.68908,11.71104,0.8469905,0.8556798,0.8614688,178.1658,345.2089,583.25,202.6396,11.665,
17924,11.64515,11.68908,11.71104,0.8614688,0.8672547,0.8773725,180.5759,345.2089,275.0,95.44149,5.5,
17927,11.60654,11.68908,11.71648,-1.0,-1.0,-1.0,-1.0,453.8257,28376.81,119836.0,27.9402,
17928,11.60654,11.68908,11.71648,0.9220665,0.9522381,0.9780324,196.4818,453.8257,75053.81,54637.73,1501.076,
17929,11.60654,11.68908,11.73838,-1.0,-1.0,-1.0,-1.0,610.544,10356.5,41735.78,10.98536,
17930,11.60654,11.68908,11.73838,1.217231,1.225626,1.232616,250.9977,610.544,1057.75,355.0308,21.155,
17931,11.60654,11.68908,11.73838,1.246583,1.267499,1.292544,259.573,610.544,9634.188,10175.52,179.7,
17932,11.60654,11.68908,11.73838,1.292544,1.29949,1.305044,266.1246,610.544,2297.375,1181.39,32.96375,
17933,11.65067,11.68908,11.72195,-1.0,-1.0,-1.0,-1.0,654.4908,1504.688,3097.797,1.674328,
17934,11.65067,11.68908,11.72195,1.134331,1.142791,1.152653,233.6889,654.4908,981.25,331.9234,19.625,
17935,11.65067,11.68908,11.72195,1.247979,1.256349,1.268892,256.9103,654.4908,1287.0,513.0182,25.74,
17936,11.65067,11.68908,11.72195,1.268892,1.278638,1.285593,261.4681,654.4908,689.6875,258.1778,13.79375,
17937,11.65067,11.68908,11.72195,1.285593,1.293934,1.29949,264.596,654.4908,639.5625,267.2231,12.79125,
17938,11.65067,11.68908,11.72195,1.29949,1.303656,1.316143,266.5841,654.4908,750.625,338.8722,15.0125,
17939,11.65067,11.68908,11.70006,-1.0,-1.0,-1.0,-1.0,745.5502,33874.75,95761.14,5.234571,
17940,11.65067,11.68908,11.70006,1.325845,1.370085,1.390758,279.4649,745.5502,54459.69,79608.94,1076.85,31610
17941,11.61204,11.68908,11.80389,-1.0,-1.0,-1.0,-1.0,750.6915,18451.5,89436.09,23.90462,
17942,11.61204,11.68908,11.80389,1.33969,1.368705,1.396264,279.1489,750.6915,18506.69,22163.41,370.1338,
17943,11.62848,11.68908,11.8148,-1.0,-1.0,-1.0,-1.0,750.7653,11661.19,49813.46,21.80855,
17944,11.62848,11.68908,11.8148,1.346606,1.367325,1.392135,278.867,750.7653,12833.0,11870.73,256.66,
17947,11.57365,11.68908,11.71104,-1.0,-1.0,-1.0,-1.0,802.5549,85877.63,371816.8,56.7366,
17948,11.57365,11.68908,11.71104,1.393512,1.423752,1.459379,290.0381,802.5549,127640.9,172668.3,263.1374,31510_31653
17949,11.62301,11.68908,11.71648,-1.0,-1.0,-1.0,-1.0,996.8724,31527.0,147198.9,7.916458,
17950,11.62301,11.68908,11.71648,1.579072,1.612828,1.645131,327.4737,996.8724,49958.63,70986.36,988.045,31546_31646_31696
17951,11.65067,11.6946,11.71648,-1.0,-1.0,-1.0,-1.0,184.6612,2346.813,6916.225,6.086196,
17952,11.65067,11.6946,11.71648,0.8237849,0.8339435,0.8440925,179.2161,184.6612,1090.188,428.3131,21.80375,
17953,11.65067,11.6946,11.71648,0.8730375,0.8918101,0.901905,191.6517,184.6612,3562.563,2280.852,70.55375,
17954,11.65067,11.6946,11.71648,0.901905,0.9076692,0.9177493,195.0599,184.6612,561.25,195.5671,11.225,
17955,11.66721,11.6946,11.77667,-1.0,-1.0,-1.0,-1.0,313.5548,2832.188,5617.256,12.20035,
17956,11.66721,11.6946,11.77667,0.7070064,0.7187409,0.7304627,150.2189,313.5548,3432.0,1757.546,68.64,
17957,11.66721,11.6946,11.77667,0.7304627,0.7377825,0.7480218,154.1987,313.5548,694.0,243.7529,13.88,
17958,11.58449,11.6946,11.71104,-1.0,-1.0,-1.0,-1.0,406.33,42538.13,141605.5,33.40615,
17959,11.58449,11.6946,11.71104,0.9966232,1.01946,1.052203,211.0658,406.33,44511.81,47651.79,61.58226,31607
17960,11.56277,11.6946,11.82027,-1.0,-1.0,-1.0,-1.0,750.5266,780572.8,4960523.0,529.3033,
17961,11.56277,11.6946,11.82027,1.330001,1.368705,1.405893,279.15,750.5266,784421.9,1121509.0,1112.948,31474_31479_31556_31586_31681_32012
17971,11.61204,11.6946,11.74377,-1.0,-1.0,-1.0,-1.0,772.5121,12006.06,64379.98,15.40462,
17972,11.61204,11.6946,11.74377,1.069247,1.086264,1.096177,221.4321,772.5121,1201.75,694.1727,24.035,
17973,11.61204,11.6946,11.74377,1.342457,1.363184,1.371464,277.8817,772.5121,11496.31,10528.12,225.54,31733
17974,11.61204,11.6946,11.74377,1.371464,1.378359,1.411391,280.975,772.5121,7622.438,6726.706,152.4487,
17975,11.65067,11.6946,11.73286,-1.0,-1.0,-1.0,-1.0,792.0606,1680.875,4070.76,2.248969,
17976,11.65067,11.6946,11.73286,1.077759,1.086264,1.096177,221.3364,792.0606,689.125,284.7759,13.7825,
17977,11.65067,11.6946,11.73286,1.096177,1.103253,1.113151,224.7982,792.0606,553.5,187.9255,11.07,
17978,11.65067,11.6946,11.73286,1.221429,1.232616,1.238205,251.1572,792.0606,1446.25,735.2389,28.925,
17979,11.65067,11.6946,11.73286,1.238205,1.242395,1.252165,253.1497,792.0606,1280.75,450.0791,25.615,
17980,11.65067,11.6946,11.73286,1.270285,1.278638,1.288374,260.5345,792.0606,344.25,114.971,6.885,
17981,11.55746,11.70006,11.73286,-1.0,-1.0,-1.0,-1.0,403.0366,1120.0,1637.724,2.309657,
17982,11.55746,11.70006,11.73286,0.8426433,0.8513361,0.8614688,176.3043,403.0366,745.0,258.9407,14.9,
17983,11.55746,11.70006,11.73286,1.066408,1.074922,1.084847,222.6071,403.0366,500.0,170.2121,10.0,
17993,11.61748,11.70554,11.7984,-1.0,-1.0,-1.0,-1.0,499.4447,116919.2,880887.8,63.29129,
17994,11.61748,11.70554,11.7984,0.9364444,0.9694411,0.9951943,199.4996,499.4447,134877.8,151812.8,512.2858,
17995,11.61748,11.70554,11.7984,1.114565,1.138562,1.166725,234.3027,499.4447,71656.19,76648.79,273.6071,31573_31651_32033
17996,11.58449,11.70554,11.72745,-1.0,-1.0,-1.0,-1.0,751.8905,1034.5,1795.256,1.985518,
17997,11.58449,11.70554,11.72745,1.052203,1.060728,1.070666,216.3305,751.8905,444.0,151.348,8.88,
17998,11.58449,11.70554,11.72745,1.224227,1.232616,1.242395,251.3862,751.8905,250.0,83.85658,5.0,
17999,11.58449,11.70554,11.72745,1.291154,1.29949,1.309208,265.0249,751.8905,423.5,141.1614,8.47,
18000,11.58449,11.70554,11.72745,1.352135,1.368705,1.382494,279.1409,751.8905,310.75,180.4703,6.215,
18001,11.63411,11.70554,11.77667,-1.0,-1.0,-1.0,-1.0,789.6583,11436.13,47501.39,6.578892,
18002,11.63411,11.70554,11.77667,1.425124,1.453905,1.478512,296.2623,789.6583,10062.31,11527.55,201.2462,
18003,11.66721,11.71104,11.74918,-1.0,-1.0,-1.0,-1.0,174.1355,1897.438,3368.33,2.651383,
18004,11.66721,11.71104,11.74918,0.6111925,0.6200722,0.6304227,133.7841,174.1355,698.0,247.8204,13.96,
18005,11.66721,11.71104,11.74918,0.6540442,0.6628891,0.6717269,143.0222,174.1355,535.75,189.4702,10.715,
18006,11.66721,11.71104,11.74918,0.6717269,0.6790862,0.6893809,146.5168,174.1355,469.5,165.7934,9.39,
18007,11.66721,11.71104,11.74918,0.6923205,0.7084739,0.7187409,152.8573,174.1355,396.75,245.803,7.935,
18008,11.66721,11.71104,11.74918,0.7392458,0.7480218,0.7538686,161.39,174.1355,595.75,214.5275,11.915,
18009,11.66721,11.71104,11.74918,0.7538686,0.7582516,0.7684717,163.5972,174.1355,500.0,169.8046,10.0,
18010,11.66721,11.71104,11.74918,0.8179758,0.8266883,0.8368442,178.3628,174.1355,517.5,180.2784,10.35,
18011,11.66721,11.71104,11.74918,1.257743,1.266106,1.275854,273.1697,174.1355,460.25,153.8932,9.205,
18012,11.66721,11.71104,11.74918,1.68537,1.693399,1.702758,365.3605,174.1355,302.0,96.95457,6.04,
18020,11.55746,11.71104,11.8148,-1.0,-1.0,-1.0,-1.0,763.5212,42341.5,331909.7,30.56306,
18021,11.55746,11.71104,11.8148,1.350753,1.378359,1.411391,281.0329,763.5212,60755.31,75618.09,1215.106,31592_31810
18024,11.55746,11.71648,11.89757,-1.0,-1.0,-1.0,-1.0,443.4195,317244.9,2325531.0,137.5731,
18025,11.55746,11.71648,11.89757,1.042248,1.080594,1.110324,223.1185,443.4195,353112.4,452979.9,7060.493,31360_31449_31520_31577_31703_32074_32176_32455
18028,11.60654,11.71648,11.80935,-1.0,-1.0,-1.0,-1.0,546.292,5450.625,36014.93,6.776665,
18029,11.60654,11.71648,11.80935,1.037979,1.062149,1.086264,218.0794,546.292,8871.5,8252.392,177.43,31756
18030,11.66721,11.71648,11.75464,-1.0,-1.0,-1.0,-1.0,696.3341,1095.875,1760.991,2.191631,
18031,11.66721,11.71648,11.75464,0.77139,0.78014,0.7903396,159.3337,696.3341,851.0,297.7325,17.02,
18032,11.66721,11.71648,11.75464,0.9536727,0.9622765,0.9723057,196.5327,696.3341,489.75,168.4814,9.795,
18033,11.66721,11.71648,11.75464,1.013755,1.022311,1.032284,208.7941,696.3341,441.5,151.037,8.83,
18034,11.66721,11.72195,11.78752,-1.0,-1.0,-1.0,-1.0,233.1854,1382.938,2190.403,1.967868,
18035,11.66721,11.72195,11.78752,0.7158085,0.7246034,0.7319271,153.5697,233.1854,415.0,145.937,8.3,
18036,11.66721,11.72195,11.78752,0.7319271,0.7392458,0.7494838,156.673,233.1854,733.25,257.5046,14.665,
18037,11.66721,11.72195,11.78752,0.7567908,0.7655526,0.7757659,162.2484,233.1854,521.75,182.7863,10.435,
18038,11.58449,11.72195,11.85878,-1.0,-1.0,-1.0,-1.0,338.3411,180012.9,1260451.0,88.63707,
18039,11.58449,11.72195,11.85878,0.9033464,0.9292578,0.9335704,193.6333,338.3411,39742.13,37868.77,40.11618,
18040,11.58449,11.72195,11.85878,0.9335704,0.9436262,0.9536727,196.6273,338.3411,46569.94,49745.24,14.40108,31609_31754
18041,11.58449,11.72195,11.85878,0.9536727,0.9708735,0.9851865,202.3049,338.3411,50574.31,70803.53,43.95111,31660_31755_31751_31910_32147
18042,11.58449,11.72195,11.85878,0.9851865,1.002337,1.032284,208.8611,338.3411,68116.69,74539.76,83.56529,31580_32227
18043,11.58449,11.72195,11.85878,1.047938,1.083429,1.111738,225.7586,338.3411,43049.25,51312.21,52.92658,31569_31656_31735_32179
18044,11.56277,11.72195,11.80935,-1.0,-1.0,-1.0,-1.0,384.3459,168284.3,1133745.0,101.3772,
18045,11.56277,11.72195,11.80935,0.9766009,0.9980519,1.022311,207.0143,384.3459,24882.25,30866.05,30.06982,31705
18046,11.56277,11.72195,11.80935,1.040826,1.080594,1.114565,224.1351,384.3459,190748.3,231138.1,245.4506,31490_31602_31664_32045_32145
18051,11.58998,11.72195,11.8533,-1.0,-1.0,-1.0,-1.0,442.4022,39914.0,311839.2,26.66743,
18052,11.58998,11.72195,11.8533,0.9091098,0.9249436,0.9407541,190.9932,442.4022,18851.75,14958.78,375.41,
18053,11.58998,11.72195,11.8533,1.055046,1.079177,1.110324,222.841,442.4022,40237.38,49355.93,797.66,
18066,11.62848,11.72195,11.95233,-1.0,-1.0,-1.0,-1.0,882.5948,265839.1,2633675.0,148.8052,
18067,11.62848,11.72195,11.95233,1.448429,1.483973,1.534347,301.8432,882.5948,408899.1,554449.7,486.5267,31698_32056_32394_32601
18070,11.70554,11.72195,11.76582,-1.0,-1.0,-1.0,-1.0,963.6272,17444.44,48482.32,10.89338,
18071,11.70554,11.72195,11.76582,1.486702,1.518036,1.547921,308.3721,963.6272,23838.63,34858.61,476.7725,
18072,11.65613,11.72195,11.7984,-1.0,-1.0,-1.0,-1.0,1077.79,1388.25,2004.907,1.611404,
18073,11.65613,11.72195,11.7984,0.8802615,0.8889241,0.8990217,180.3047,1077.79,367.25,127.2022,7.345,
18074,11.65613,11.72195,11.7984,1.003765,1.012329,1.022311,205.3354,1077.79,592.5,202.881,11.85,
18075,11.65613,11.72195,11.7984,1.082012,1.090514,1.100423,221.194,1077.79,331.75,112.7708,6.635,
18076,11.65613,11.72195,11.7984,1.13292,1.141382,1.151244,231.5118,1077.79,333.25,112.7426,6.665,
18077,11.65613,11.72195,11.7984,1.62226,1.630338,1.639754,330.6891,1077.79,375.0,121.1205,7.5,
18080,11.70554,11.72745,11.76582,-1.0,-1.0,-1.0,-1.0,391.7921,38701.38,122699.8,28.38317,
18081,11.70554,11.72745,11.76582,0.901905,0.9249436,0.9579755,191.7264,391.7921,70551.31,75639.97,1411.026,31811
18087,11.61748,11.72745,11.92513,-1.0,-1.0,-1.0,-1.0,441.9256,24539.19,239950.8,83.81702,
18088,11.61748,11.72745,11.92513,0.901905,0.9263818,0.9464976,191.2963,441.9256,56809.19,57317.77,1136.184,
18093,11.63411,11.72745,11.77123,-1.0,-1.0,-1.0,-1.0,966.2809,2415.0,4915.178,4.121654,
18094,11.63411,11.72745,11.77123,0.9536727,0.9622765,0.9723057,195.4682,966.2809,477.75,164.3533,9.555,
18095,11.63411,11.72745,11.77123,1.099008,1.107496,1.113151,224.9668,966.2809,383.75,130.2405,7.675,
18096,11.63411,11.72745,11.77123,1.113151,1.124452,1.134331,228.4111,966.2809,439.0,253.7689,8.78,
18097,11.63411,11.72745,11.77123,1.159691,1.168131,1.177969,237.2836,966.2809,483.25,163.0803,9.665,
18098,11.63411,11.72745,11.77123,1.32446,1.34384,1.353517,272.9755,966.2809,686.0,352.6029,13.72,
18099,11.63411,11.72745,11.77123,1.411391,1.419633,1.425124,288.3715,966.2809,581.5,194.4203,11.63,
18100,11.6781,11.73286,11.78752,-1.0,-1.0,-1.0,-1.0,231.1954,1249.688,1985.367,1.622846,
18101,11.6781,11.73286,11.78752,0.7202068,0.7289982,0.7436348,154.5724,231.1954,549.6875,286.6963,10.99375,
18102,11.6781,11.73286,11.78752,1.009475,1.018034,1.028011,215.8579,231.1954,383.25,131.1618,7.665,
18103,11.6781,11.73286,11.78752,1.159691,1.168131,1.182183,247.6836,231.1954,590.6875,301.4729,11.81375,
18104,11.6781,11.73286,11.78752,1.221429,1.229821,1.239602,260.7639,231.1954,316.75,106.2738,6.335,
18105,11.62301,11.73286,11.77667,-1.0,-1.0,-1.0,-1.0,252.1251,1276.75,2057.333,1.689247,
18106,11.62301,11.73286,11.77667,0.7026027,0.7114083,0.7216725,150.1646,252.1251,950.0,334.4783,19.0,
18107,11.62301,11.73286,11.77667,0.7231381,0.7319271,0.7421719,154.4958,252.1251,587.0,206.283,11.74,
18108,11.62301,11.73286,11.77667,0.7626328,0.77139,0.7815977,162.8256,252.1251,516.25,180.7616,10.325,
18109,11.62301,11.73286,11.77667,0.7961636,0.8048937,0.81507,169.8976,252.1251,983.25,343.2185,19.665,
18110,11.70554,11.73286,11.77667,-1.0,-1.0,-1.0,-1.0,295.7582,2580.25,7264.575,7.012269,
18111,11.70554,11.73286,11.77667,0.7055387,0.7143419,0.7246034,149.6675,295.7582,607.25,213.7439,12.145,
18112,11.70554,11.73286,11.77667,0.7903396,0.7990744,0.8092562,167.4205,295.7582,1429.25,499.1687,28.585,
18113,11.70554,11.73286,11.77667,0.8469905,0.8600218,0.8802615,180.1901,295.7582,2260.438,1988.408,45.20875,
18123,11.68357,11.73286,11.75464,-1.0,-1.0,-1.0,-1.0,651.8944,1539.563,2658.218,3.132392,
18124,11.68357,11.73286,11.75464,0.829591,0.8382943,0.8484392,171.4365,651.8944,355.5,123.7104,7.11,
18125,11.68357,11.73286,11.75464,0.9737376,0.9823254,0.9937651,200.8918,651.8944,1016.5,388.1637,20.33,
18126,11.68357,11.73286,11.75464,1.020886,1.03086,1.043671,210.8175,651.8944,1084.063,507.5163,21.68125,
18127,11.68357,11.73286,11.75464,1.045094,1.053625,1.063569,215.4729,651.8944,284.0,96.87319,5.68,
18128,11.47599,11.73286,11.88657,-1.0,-1.0,-1.0,-1.0,719.5349,224610.0,1760599.0,252.7268,
18129,11.47599,11.73286,11.88657,1.30782,1.336923,1.379737,272.8791,719.5349,235383.9,357296.4,4707.679,31191_31353_31416_31522_31626_31657_31731_31763_32064_32164
18130,11.71104,11.73286,11.79295,-1.0,-1.0,-1.0,-1.0,719.6965,1956.063,4088.522,3.239307,
18131,11.71104,11.73286,11.79295,0.7640929,0.7728488,0.7830552,157.7454,719.6965,668.25,233.9527,13.365,
18132,11.71104,11.73286,11.79295,1.314757,1.341074,1.359042,273.7252,719.6965,1314.188,1169.459,26.28375,
18133,11.71104,11.73286,11.79295,1.425124,1.433356,1.44158,292.5608,719.6965,296.25,97.50114,5.925,
18134,11.57904,11.73286,11.8533,-1.0,-1.0,-1.0,-1.0,864.5602,254185.7,1872204.0,216.3192,
18135,11.57904,11.73286,11.8533,1.401768,1.44295,1.482608,293.5934,864.5602,307660.1,430686.8,6138.664,31644_31674_32040_32189
18138,11.62301,11.73286,11.88657,-1.0,-1.0,-1.0,-1.0,906.59,107489.3,1169509.0,57.49306,
18139,11.62301,11.73286,11.88657,1.459379,1.496248,1.535705,304.2162,906.59,183621.6,247871.6,3672.431,31817
18142,11.68908,11.73838,11.76018,-1.0,-1.0,-1.0,-1.0,242.9196,1011.5,1469.367,2.112306,
18143,11.68908,11.73838,11.76018,0.7450973,0.7538686,0.7640929,159.4284,242.9196,420.5,147.4741,8.41,
18144,11.68908,11.73838,11.76018,0.7845125,0.793252,0.8034392,167.7572,242.9196,269.25,94.08684,5.385,
18145,11.68908,11.73838,11.76018,0.8078022,0.816523,0.8266883,172.6786,242.9196,591.0,206.0762,11.82,
18146,11.68908,11.73838,11.76018,0.8368442,0.8455417,0.8556798,178.8155,242.9196,486.0,169.0101,9.72,
18147,11.68908,11.73838,11.76018,1.062149,1.070666,1.080594,226.4249,242.9196,366.25,124.7298,7.325,
18148,11.58998,11.73838,11.82574,-1.0,-1.0,-1.0,-1.0,289.7599,33794.75,229985.6,116.911,
18149,11.58998,11.73838,11.82574,0.7538686,0.7670123,0.7815977,160.8467,289.7599,10463.81,6732.33,22.95282,31752
18150,11.58998,11.73838,11.82574,0.8179758,0.8426433,0.8759277,176.707,289.7599,47380.19,48783.49,103.9305,
18153,11.65613,11.73838,11.78206,-1.0,-1.0,-1.0,-1.0,942.6121,18438.31,80030.55,14.69744,
18154,11.65613,11.73838,11.78206,1.486702,1.513954,1.545207,307.6398,942.6121,17431.94,23715.46,348.6388,31679_31951_31984
18155,11.63964,11.74377,11.82574,-1.0,-1.0,-1.0,-1.0,284.2931,80759.31,371717.6,76.54906,
18156,11.63964,11.74377,11.82574,0.8701465,0.8975798,0.932133,188.3869,284.2931,68956.63,76742.98,124.6007,31862_32171
18157,11.6781,11.74377,11.80389,-1.0,-1.0,-1.0,-1.0,551.6876,1351.625,2488.962,3.560285,
18158,11.6781,11.74377,11.80389,0.9105502,0.9191886,0.9292578,188.682,551.6876,633.25,218.7209,12.665,
18159,11.6781,11.74377,11.80389,0.9751694,0.983756,0.9951943,201.9357,551.6876,984.125,355.3359,19.6825,
18160,11.70554,11.74918,11.79295,-1.0,-1.0,-1.0,-1.0,386.3994,28466.81,117816.7,22.05318,
18161,11.70554,11.74918,11.79295,1.005193,1.032284,1.055046,214.0761,386.3994,35560.19,44752.78,78.80894,
18162,11.70554,11.74918,11.79295,1.483973,1.494885,1.507148,310.0106,386.3994,4655.063,3170.268,9.926531,
18163,11.70006,11.74918,11.80389,-1.0,-1.0,-1.0,-1.0,604.2125,7694.875,29060.31,10.36186,
18164,11.70006,11.74918,11.80389,1.04936,1.074922,1.103253,220.1855,604.2125,8915.563,8785.884,178.3112,32048
18165,11.6726,11.74918,11.78206,-1.0,-1.0,-1.0,-1.0,799.7198,4640.813,12422.34,5.673825,
18166,11.6726,11.74918,11.78206,1.284202,1.292544,1.300879,263.3249,799.7198,389.5,129.9131,7.79,
18167,11.6726,11.74918,11.78206,1.473049,1.482608,1.492158,302.0459,799.7198,715.375,247.086,14.3075,
18168,11.6726,11.74918,11.78206,1.512594,1.531631,1.537063,312.0331,799.7198,3023.625,2085.922,60.4725,
18169,11.6726,11.74918,11.78206,1.537063,1.542493,1.557411,314.2461,799.7198,2978.063,1556.014,59.56125,
18173,11.72195,11.75464,11.79295,-1.0,-1.0,-1.0,-1.0,364.9234,1443.313,2476.395,2.9307,
18174,11.72195,11.75464,11.79295,0.7465597,0.7553298,0.7655526,156.9522,364.9234,454.0,159.2016,9.08,
18175,11.72195,11.75464,11.79295,0.7961636,0.8078022,0.8237849,167.8556,364.9234,682.875,447.7589,13.6575,
18176,11.72195,11.75464,11.79295,0.901905,0.9105502,0.9206276,189.2059,364.9234,604.75,209.0446,12.095,
18177,11.72195,11.75464,11.79295,1.002337,1.010902,1.020886,210.0583,364.9234,726.75,248.8834,14.535,
18178,11.63964,11.75464,11.8148,-1.0,-1.0,-1.0,-1.0,478.4122,33725.25,191921.4,13.83617,
18179,11.63964,11.75464,11.8148,0.92782,0.947933,0.9551072,195.3011,478.4122,6150.875,4526.349,121.9225,
18180,11.63964,11.75464,11.8148,0.9551072,0.9622765,0.9851865,198.2563,478.4122,7966.75,5907.751,154.195,
18181,11.63964,11.75464,11.8148,1.114565,1.138562,1.156876,234.5761,478.4122,32999.88,40097.48,639.2263,31826_31837_32149
18184,11.68908,11.75464,11.77123,-1.0,-1.0,-1.0,-1.0,829.5652,41493.31,142391.2,14.87931,
18185,11.68908,11.75464,11.77123,1.399016,1.422379,1.451168,289.5993,829.5652,59965.88,79889.55,193.0602,31805
18186,11.65067,11.76018,11.80389,-1.0,-1.0,-1.0,-1.0,286.9019,1248.5,1862.968,3.926156,
18187,11.65067,11.76018,11.80389,0.7216725,0.7304627,0.740709,153.2493,286.9019,657.0,230.9131,13.14,
18188,11.65067,11.76018,11.80389,0.7611726,0.769931,0.7859696,161.5297,286.9019,901.0,580.038,18.02,
18189,11.65067,11.76018,11.80389,0.7888831,0.7976191,0.8078022,167.3386,286.9019,324.0,113.1728,6.48,
18190,11.65067,11.76018,11.80389,0.8252367,0.8339435,0.8440925,174.9594,286.9019,540.0,187.9901,10.8,
18193,11.6781,11.76018,11.8533,-1.0,-1.0,-1.0,-1.0,516.3998,22696.94,109908.7,22.6676,
18194,11.6781,11.76018,11.8533,1.114565,1.1442,1.172348,235.2576,516.3998,18517.19,23582.51,40.44128,31868
18195,11.6946,11.76018,11.87558,-1.0,-1.0,-1.0,-1.0,562.1526,20039.0,83577.18,78.1303,
18196,11.6946,11.76018,11.87558,1.026587,1.050782,1.074922,215.597,562.1526,18604.75,20950.13,372.095,31921
18201,11.65613,11.76018,11.78206,-1.0,-1.0,-1.0,-1.0,620.5276,16924.06,73262.77,22.43937,
18202,11.65613,11.76018,11.78206,1.236808,1.264713,1.292544,258.9109,620.5276,20555.31,25494.46,408.7225,31813_32001
18203,11.73286,11.76018,11.77667,-1.0,-1.0,-1.0,-1.0,650.4344,21392.81,51590.38,4.886505,
18204,11.73286,11.76018,11.77667,1.222828,1.256349,1.286984,256.9432,650.4344,40729.56,48915.49,814.5912,31888
18205,11.71648,11.76582,11.82574,-1.0,-1.0,-1.0,-1.0,375.9748,1587.25,2361.147,4.356117,
18206,11.71648,11.76582,11.82574,0.8397442,0.8571274,0.8701465,177.9183,375.9748,1341.5,1091.334,26.83,
18207,11.61748,11.76582,11.78752,-1.0,-1.0,-1.0,-1.0,443.8167,107826.3,732666.4,139.5461,
18208,11.61748,11.76582,11.78752,0.829591,0.8542321,0.8658085,176.3751,443.8167,19686.31,17653.16,32.87311,
18209,11.61748,11.76582,11.78752,0.8658085,0.8759277,0.8903672,180.8546,443.8167,25700.13,23940.62,28.65944,32018
18210,11.61748,11.76582,11.78752,0.8903672,0.9148703,0.92782,188.8952,443.8167,82127.75,118715.1,124.1318,32049
18211,11.61748,11.76582,11.78752,0.9407541,0.9522381,0.9808946,196.6106,443.8167,76668.63,91808.15,131.3269,31706
18214,11.57904,11.76582,11.7984,-1.0,-1.0,-1.0,-1.0,605.3701,1879.625,2776.486,3.524195,
18215,11.57904,11.76582,11.7984,0.9493682,0.960843,0.9708735,196.8093,605.3701,944.875,418.1695,18.8975,
18216,11.57904,11.76582,11.7984,1.110324,1.118803,1.128687,229.1643,605.3701,924.5,313.4335,18.49,
18217,11.57904,11.76582,11.7984,1.177969,1.186395,1.196216,243.0091,605.3701,313.75,105.6981,6.275,
18218,11.57904,11.76582,11.7984,1.231218,1.239602,1.249374,253.9075,605.3701,511.75,171.5432,10.235,
