PeakID,RT left(min),RT (min),RT right (min),Mobility left,Mobility,Mobility right,CCS,Precursor m/z,Height,Area,S/N,MSMS spectrum
42826,15.65033,15.74265,15.81858,-1.0,-1.0,-1.0,-1.0,1080.711,1428.5,1857.089,2.111341,
42827,15.65033,15.74265,15.81858,1.176564,1.184991,1.194814,240.349,1080.711,1428.5,481.306,28.57,
42828,15.65575,15.74265,15.81858,-1.0,-1.0,-1.0,-1.0,1140.597,1095.25,1423.855,1.535781,
42829,15.65575,15.74265,15.81858,0.9292578,0.9378812,0.947933,190.1021,1140.597,1095.25,377.637,21.905,
42830,15.65575,15.74265,15.81858,1.139972,1.148427,1.158284,232.7784,1140.597,593.75,200.7413,11.875,
42831,15.69374,15.74265,15.78062,-1.0,-1.0,-1.0,-1.0,1305.11,1035.75,1346.503,2.057384,
42832,15.69374,15.74265,15.78062,1.293934,1.302268,1.311983,263.5617,1305.11,1035.75,345.1444,20.715,
42833,15.66117,15.74265,15.84023,-1.0,-1.0,-1.0,-1.0,1310.607,1285.75,1671.51,2.277036,
42834,15.66117,15.74265,15.84023,1.199021,1.207429,1.217231,244.3569,1310.607,595.25,200.1367,11.905,
42835,15.66117,15.74265,15.84023,1.32446,1.33277,1.342457,269.7231,1310.607,690.5,229.4339,13.81,
42836,15.69374,15.74805,15.76978,-1.0,-1.0,-1.0,-1.0,230.2445,3785.563,5383.042,6.609018,
42837,15.69374,15.74805,15.76978,0.6967283,0.7055387,0.7158085,149.6316,230.2445,1236.75,435.6734,24.735,
42838,15.69374,15.74805,15.76978,0.8063481,0.8208808,0.8310421,174.0935,230.2445,1297.5,900.6324,25.95,
42839,15.69374,15.74805,15.76978,0.8455417,0.8542321,0.8643621,181.1667,230.2445,1523.75,529.4702,30.475,
42840,15.69374,15.74805,15.76978,1.147019,1.155468,1.165318,245.0534,230.2445,1079.5,364.7256,21.59,
42841,15.72634,15.74805,15.80774,-1.0,-1.0,-1.0,-1.0,533.9309,2145.75,3111.223,5.838647,
42842,15.72634,15.74805,15.80774,0.983756,0.9994804,1.002337,205.3283,533.9309,1297.5,777.2325,25.95,
42843,15.72634,15.74805,15.80774,1.002337,1.008048,1.018034,207.0883,533.9309,2462.5,899.1183,49.25,
42844,15.72634,15.74805,15.80774,1.236808,1.245187,1.25356,255.8051,533.9309,1125.0,376.905,22.5,
42845,15.65575,15.74805,15.82398,-1.0,-1.0,-1.0,-1.0,573.0308,1934.563,2847.526,5.599887,
42846,15.65575,15.74805,15.82398,0.9966232,1.005193,1.015182,206.1503,573.0308,1166.75,399.7816,23.335,
42847,15.65575,15.74805,15.82398,1.028011,1.036556,1.046516,212.5824,573.0308,1023.75,349.7605,20.475,
42848,15.69374,15.74805,15.81858,-1.0,-1.0,-1.0,-1.0,589.861,1059.5,1377.212,1.903618,
42849,15.69374,15.74805,15.81858,0.92782,0.9364444,0.9464976,191.9233,589.861,1059.5,365.3594,21.19,
42850,15.65033,15.74805,15.81312,-1.0,-1.0,-1.0,-1.0,595.3279,1142.75,1485.427,2.020638,
42851,15.65033,15.74805,15.81312,0.7494838,0.7582516,0.7684717,155.3705,595.3279,1142.75,400.6135,22.855,
42852,15.65033,15.74805,15.81312,1.162505,1.170943,1.180778,239.9335,595.3279,760.5,256.5767,15.21,
42855,15.69374,15.74805,15.79145,-1.0,-1.0,-1.0,-1.0,617.8065,1083.25,1408.084,2.049587,
42856,15.69374,15.74805,15.79145,1.04936,1.057887,1.067828,216.5905,617.8065,1083.25,369.3504,21.665,
42857,15.69374,15.74805,15.80774,-1.0,-1.0,-1.0,-1.0,774.2839,1988.188,2940.76,3.528987,
42858,15.69374,15.74805,15.80774,0.8208808,0.829591,0.8397442,169.1033,774.2839,1095.25,381.4448,21.905,
42859,15.69374,15.74805,15.80774,1.010902,1.01946,1.029436,207.806,774.2839,1166.75,399.2491,23.335,
42860,15.6829,15.74805,15.82398,-1.0,-1.0,-1.0,-1.0,885.8843,1666.75,2166.558,2.418937,
42861,15.6829,15.74805,15.82398,1.060728,1.069247,1.079177,217.4747,885.8843,1095.25,373.0474,21.905,
42862,15.6829,15.74805,15.82398,1.086264,1.094762,1.104668,222.6641,885.8843,571.5,194.1912,11.43,
42863,15.69374,15.74805,15.82398,-1.0,-1.0,-1.0,-1.0,1182.567,1410.75,3249.891,2.487465,
42864,15.69374,15.74805,15.82398,1.052203,1.060728,1.070666,214.9109,1182.567,712.5,242.8727,14.25,
42865,15.69374,15.74805,15.82398,1.120216,1.128687,1.138562,228.6799,1182.567,1035.75,350.8247,20.715,
42866,15.69374,15.74805,15.82398,1.263319,1.271677,1.28142,257.6507,1182.567,750.0,250.6471,15.0,
42867,15.66661,15.74805,15.81312,-1.0,-1.0,-1.0,-1.0,1241.402,1154.75,1501.025,1.894339,
42868,15.66661,15.74805,15.81312,1.239602,1.247979,1.257743,252.7105,1241.402,1154.75,386.7719,23.095,
42869,15.6829,15.74805,15.79145,-1.0,-1.0,-1.0,-1.0,1256.834,1401.75,1980.879,2.674536,
42870,15.6829,15.74805,15.79145,1.056467,1.064988,1.074922,215.6265,1256.834,1035.75,352.9203,20.715,
42871,15.6829,15.74805,15.79145,1.41826,1.426497,1.436098,288.8205,1256.834,750.0,247.0013,15.0,
42872,15.6829,15.74805,15.79145,1.549277,1.557411,1.566894,315.3266,1256.834,488.0,158.7225,9.76,
42873,15.69374,15.75348,15.80774,-1.0,-1.0,-1.0,-1.0,359.2417,1023.75,1331.167,0.9425668,
42874,15.69374,15.75348,15.80774,0.9047875,0.9134305,0.9235051,189.9114,359.2417,1023.75,353.7869,20.475,
42875,15.65033,15.75348,15.84573,-1.0,-1.0,-1.0,-1.0,733.1177,1452.25,2090.231,2.784715,
42876,15.65033,15.75348,15.84573,1.203226,1.211631,1.217231,247.2201,733.1177,988.0,338.5568,19.76,
42877,15.65033,15.75348,15.84573,1.217231,1.221429,1.231218,249.2193,733.1177,619.0,201.348,12.38,
42878,15.68832,15.75348,15.84023,-1.0,-1.0,-1.0,-1.0,800.8362,1794.75,3066.089,2.760168,
42879,15.68832,15.75348,15.84023,0.8845937,0.8946953,0.9062285,182.2685,800.8362,1607.25,556.3981,32.145,
42880,15.68832,15.75348,15.84023,1.045094,1.053625,1.063569,214.6457,800.8362,750.0,255.8271,15.0,
42881,15.68832,15.75348,15.84023,1.405893,1.414139,1.423752,288.0903,800.8362,325.0,107.1585,6.5,
42882,15.6829,15.75348,15.82398,-1.0,-1.0,-1.0,-1.0,1068.155,1809.563,2648.039,3.148287,
42883,15.6829,15.75348,15.82398,1.137152,1.145609,1.155468,232.3959,1068.155,904.75,305.9668,18.095,
42884,15.6829,15.75348,15.82398,1.232616,1.240999,1.25077,251.7464,1068.155,1131.0,379.0699,22.62,
42885,15.67743,15.75348,15.84573,-1.0,-1.0,-1.0,-1.0,1076.984,1023.75,1331.167,1.465745,
42886,15.67743,15.75348,15.84573,1.201824,1.210231,1.22003,245.4791,1076.984,1023.75,344.1176,20.475,
42887,15.6829,15.75348,15.82398,-1.0,-1.0,-1.0,-1.0,1203.484,1333.25,1733.605,2.110406,
42888,15.6829,15.75348,15.82398,1.620913,1.628992,1.63841,329.9788,1203.484,1333.25,430.681,26.665,
42889,15.73182,15.75348,15.79145,-1.0,-1.0,-1.0,-1.0,1351.05,2035.75,2647.055,4.380075,
42890,15.73182,15.75348,15.79145,1.079177,1.08768,1.097593,220.0534,1351.05,809.5,275.2448,16.19,
42891,15.73182,15.75348,15.79145,1.190605,1.200422,1.210231,242.8627,1351.05,1732.5,639.6899,34.65,
42892,15.73729,15.7589,15.80774,-1.0,-1.0,-1.0,-1.0,55.06534,1285.75,1814.205,2.598066,
42893,15.73729,15.7589,15.80774,1.137152,1.145609,1.155468,281.7817,55.06534,875.0,295.906,17.5,
42894,15.73729,15.7589,15.80774,1.165318,1.173754,1.183587,288.7043,55.06534,1285.75,433.6701,25.715,
42895,15.67202,15.7589,15.78062,-1.0,-1.0,-1.0,-1.0,59.69853,1095.25,1430.644,2.02746,
42896,15.67202,15.7589,15.78062,1.225626,1.234014,1.243791,299.5283,59.69853,1095.25,367.3287,21.905,
42897,15.68832,15.7589,15.80227,-1.0,-1.0,-1.0,-1.0,582.8685,2095.313,3346.919,2.751133,
42898,15.68832,15.7589,15.80227,0.9177493,0.9263818,0.9364444,189.9126,582.8685,460.0,158.7751,9.2,
42899,15.68832,15.7589,15.80227,0.9637098,0.9723057,0.9823254,199.3272,582.8685,1166.75,401.0058,23.335,
42900,15.68832,15.7589,15.80227,0.983756,0.9994804,1.009475,204.8981,582.8685,738.0,481.7375,14.76,
42901,15.68832,15.7589,15.80227,1.100423,1.10891,1.117391,227.3318,582.8685,343.75,116.6499,6.875,
42902,15.70479,15.7589,15.78062,-1.0,-1.0,-1.0,-1.0,1029.486,1202.5,1635.795,2.293141,
42903,15.70479,15.7589,15.78062,1.534347,1.542493,1.551989,313.0571,1029.486,1202.5,391.6711,24.05,
42904,15.70479,15.7589,15.78062,1.554701,1.562831,1.569601,317.1847,1029.486,424.0,137.8351,8.48,
42905,15.70479,15.7589,15.78062,1.569601,1.575014,1.584481,319.6574,1029.486,329.5,106.9902,6.59,
42906,15.73182,15.7589,15.84023,-1.0,-1.0,-1.0,-1.0,1100.916,2252.875,3237.791,3.618956,
42907,15.73182,15.7589,15.84023,1.211631,1.22003,1.236808,247.3986,1100.916,750.0,411.6975,15.0,
42908,15.73182,15.7589,15.84023,1.270285,1.278638,1.288374,259.2831,1100.916,1547.5,516.8267,30.95,
42909,15.73182,15.7589,15.84023,1.673314,1.681353,1.689385,340.946,1100.916,464.25,149.2146,9.285,
42910,15.6829,15.7589,15.81312,-1.0,-1.0,-1.0,-1.0,1109.088,1047.5,2494.285,1.922945,
42911,15.6829,15.7589,15.81312,0.9551072,0.9637098,0.9737376,195.4039,1109.088,869.0,298.9096,17.38,
42912,15.6829,15.7589,15.81312,1.104668,1.113151,1.12304,225.705,1109.088,1047.5,355.3206,20.95,
42913,15.67743,15.7589,15.80227,-1.0,-1.0,-1.0,-1.0,1117.252,1083.25,1409.711,2.084908,
42914,15.67743,15.7589,15.80227,1.300879,1.309208,1.318916,265.4339,1117.252,1145.75,381.5479,22.915,
42915,15.67743,15.7589,15.80227,1.341074,1.349371,1.359042,273.5767,1117.252,1083.25,359.3729,21.665,
42916,15.69374,15.76431,15.84023,-1.0,-1.0,-1.0,-1.0,73.65065,2046.125,3005.226,5.518112,
42917,15.69374,15.76431,15.84023,1.286984,1.295323,1.305044,304.7502,73.65065,1045.5,348.6243,20.91,
42918,15.69374,15.76431,15.84023,1.321688,1.330001,1.33969,312.9087,73.65065,680.0,226.0034,13.6,
42919,15.69374,15.76431,15.84023,1.44569,1.453905,1.463482,342.0597,73.65065,1262.0,414.5399,25.24,
42920,15.6829,15.76431,15.85116,-1.0,-1.0,-1.0,-1.0,123.2215,1107.25,1442.124,3.240565,
42921,15.6829,15.76431,15.85116,1.247979,1.256349,1.266106,278.717,123.2215,1107.25,370.5722,22.145,
42922,15.72095,15.76431,15.80227,-1.0,-1.0,-1.0,-1.0,601.2281,2774.563,5367.324,5.548559,
42923,15.72095,15.76431,15.80227,0.8759277,0.8845937,0.8932528,181.2188,601.2281,607.25,210.4139,12.145,
42924,15.72095,15.76431,15.80227,0.9033464,0.9134305,0.9235051,187.1263,601.2281,3229.813,1215.369,64.59625,
42925,15.72634,15.76431,15.82942,-1.0,-1.0,-1.0,-1.0,649.7111,2079.438,3490.773,4.163977,
42926,15.72634,15.76431,15.82942,0.9163099,0.9249436,0.9350075,189.1699,649.7111,943.25,325.6182,18.865,
42927,15.72634,15.76431,15.82942,0.9436262,0.9522381,0.9622765,194.7522,649.7111,1083.25,373.0012,21.665,
42928,15.72634,15.76431,15.82942,0.9622765,0.9708735,0.9808946,198.5635,649.7111,612.5,210.5412,12.25,
42929,15.72634,15.76431,15.82942,1.37698,1.385249,1.389381,283.3119,649.7111,950.0,304.2846,19.0,
42930,15.72634,15.76431,15.82942,1.389381,1.394888,1.401768,285.2832,649.7111,980.0,335.2505,18.76625,
42931,15.72634,15.76431,15.82942,1.535705,1.54385,1.553345,315.7491,649.7111,488.0,158.9284,9.76,
42934,15.73729,15.76431,15.82942,-1.0,-1.0,-1.0,-1.0,762.4137,1250.0,1628.047,2.411434,
42935,15.73729,15.76431,15.82942,0.8831499,0.8918101,0.901905,181.8354,762.4137,587.5,203.4352,11.75,
42936,15.73729,15.76431,15.82942,1.117391,1.125864,1.135741,229.5577,762.4137,1250.0,423.504,25.0,
42937,15.6829,15.76431,15.81312,-1.0,-1.0,-1.0,-1.0,808.2627,1250.0,1628.047,2.387702,
42938,15.6829,15.76431,15.81312,0.8252367,0.8339435,0.8440925,169.8657,808.2627,1250.0,435.1621,25.0,
42939,15.6829,15.76431,15.81312,1.338306,1.346606,1.35628,274.2896,808.2627,666.75,221.2545,13.335,
42940,15.69923,15.76431,15.81858,-1.0,-1.0,-1.0,-1.0,1272.706,2252.938,3285.873,4.446374,
42941,15.69923,15.76431,15.81858,1.37698,1.386627,1.396264,280.7099,1272.706,2252.938,834.3567,45.05875,
42942,15.7155,15.76978,15.78602,-1.0,-1.0,-1.0,-1.0,160.112,2974.313,6076.928,5.272346,
42943,15.7155,15.76978,15.78602,0.5859943,0.5948944,0.6037873,129.1285,160.112,1227.25,436.7296,24.545,
42944,15.7155,15.76978,15.78602,0.6037873,0.6171131,0.6274664,133.9513,160.112,1953.875,1355.941,39.0775,
42945,15.7155,15.76978,15.78602,0.6274664,0.6333782,0.6437161,137.4818,160.112,869.5,308.3337,17.39,
42946,15.7155,15.76978,15.78602,0.7114083,0.7202068,0.7319271,156.3289,160.112,2178.625,860.6248,43.5725,
42947,15.7155,15.76978,15.78602,0.901905,0.9105502,0.9191886,197.6451,160.112,287.5,99.38042,5.75,
42948,15.6829,15.76978,15.79145,-1.0,-1.0,-1.0,-1.0,323.232,1996.0,3008.952,2.385003,
42949,15.6829,15.76978,15.79145,0.829591,0.8382943,0.8484392,174.9907,323.232,1010.75,351.7307,20.215,
42950,15.6829,15.76978,15.79145,0.8730375,0.8817058,0.8946953,184.0527,323.232,1713.25,789.7003,34.265,
42951,15.68832,15.76978,15.79687,-1.0,-1.0,-1.0,-1.0,378.9339,1852.188,2683.498,4.001293,
42952,15.68832,15.76978,15.79687,0.7611726,0.769931,0.78014,159.7753,378.9339,833.25,291.7963,16.665,
42953,15.68832,15.76978,15.79687,0.8773725,0.8860374,0.8961377,183.8695,378.9339,1227.25,425.1881,24.545,
42954,15.68832,15.76978,15.79687,1.029436,1.037979,1.047938,215.4004,378.9339,510.5,174.3872,10.21,
42957,15.72095,15.76978,15.80774,-1.0,-1.0,-1.0,-1.0,470.8195,6678.938,12990.41,15.16759,
42958,15.72095,15.76978,15.80774,0.8194284,0.8310421,0.8382943,171.2946,470.8195,4303.0,1821.36,86.06,
42959,15.72095,15.76978,15.80774,0.8382943,0.8426433,0.8513361,173.6859,470.8195,1948.0,751.5648,36.21,
42960,15.72095,15.76978,15.80774,0.8585747,0.8658085,0.8744826,178.4607,470.8195,1529.625,598.0644,30.5925,
42961,15.72095,15.76978,15.80774,0.8744826,0.8817058,0.8889241,181.7374,470.8195,1390.438,707.6848,27.80875,
42962,15.72095,15.76978,15.80774,0.9033464,0.9076692,0.9119904,187.089,470.8195,1102.25,367.6727,16.53375,
42963,15.72095,15.76978,15.80774,0.9119904,0.9177493,0.9235051,189.1667,470.8195,1295.5,459.4227,25.91,
42964,15.72095,15.76978,15.80774,0.9235051,0.932133,0.9407541,192.1315,470.8195,1503.375,667.7015,30.0675,
42965,15.73182,15.76978,15.82942,-1.0,-1.0,-1.0,-1.0,720.4492,2526.063,5067.24,4.531781,
42966,15.73182,15.76978,15.82942,1.023737,1.032284,1.042248,210.6945,720.4492,943.25,322.3828,18.865,
42967,15.73182,15.76978,15.82942,1.267499,1.284202,1.300879,262.1122,720.4492,1958.75,1592.484,39.175,
42968,15.73182,15.76978,15.82942,1.311983,1.318916,1.33277,269.1974,720.4492,1300.313,684.8331,26.00625,
42969,15.74265,15.76978,15.78602,-1.0,-1.0,-1.0,-1.0,941.824,68699.0,170153.1,10.93289,
